rank,secret_word,word,clue,connection_strength
97650,forest,monandry,,hard_cutoff
97651,forest,diabolist,,hard_cutoff
97652,forest,monogyny,,hard_cutoff
97653,forest,authoritativeness,,hard_cutoff
97654,forest,irrecoverable,,hard_cutoff
97655,forest,rhombencephalon,,hard_cutoff
97656,forest,troweling,,hard_cutoff
97657,forest,propine,,hard_cutoff
97658,forest,parabolic,,hard_cutoff
97659,forest,displease,,hard_cutoff
97660,forest,headachy,,hard_cutoff
97661,forest,hypersensitization,,hard_cutoff
97662,forest,incuriousness,,hard_cutoff
97663,forest,journeyman,,hard_cutoff
97664,forest,nonperishable,,hard_cutoff
97665,forest,chitchatting,,hard_cutoff
97666,forest,semioticist,,hard_cutoff
97667,forest,desugar,,hard_cutoff
97668,forest,bureaucratically,,hard_cutoff
97669,forest,anagrammatic,,hard_cutoff
97670,forest,cysteine,,hard_cutoff
97671,forest,thumbtacking,,hard_cutoff
97672,forest,illaudably,,hard_cutoff
97673,forest,saponifying,,hard_cutoff
97674,forest,curetting,,hard_cutoff
97675,forest,prodigally,,hard_cutoff
97676,forest,overprograming,,hard_cutoff
97677,forest,unstopping,,hard_cutoff
97678,forest,starchily,,hard_cutoff
97679,forest,gonopore,,hard_cutoff
97680,forest,neoplastic,,hard_cutoff
97681,forest,substantivally,,hard_cutoff
97682,forest,recrudescing,,hard_cutoff
97683,forest,chalking,,hard_cutoff
97684,forest,superlawyer,,hard_cutoff
97685,forest,duodena,,hard_cutoff
97686,forest,effeminately,,hard_cutoff
97687,forest,honorably,,hard_cutoff
97688,forest,lymphocytic,,hard_cutoff
97689,forest,antiritualism,,hard_cutoff
97690,forest,unlade,,hard_cutoff
97691,forest,miscoloring,,hard_cutoff
97692,forest,enteropathogenic,,hard_cutoff
97693,forest,adenyl,,hard_cutoff
97694,forest,inexorable,,hard_cutoff
97695,forest,snootier,,hard_cutoff
97696,forest,tellingly,,hard_cutoff
97697,forest,disaccustoming,,hard_cutoff
97698,forest,baggier,,hard_cutoff
97699,forest,demandant,,hard_cutoff
97700,forest,vendable,,hard_cutoff
97701,forest,interoceptive,,hard_cutoff
97702,forest,alienable,,hard_cutoff
97703,forest,alliteratively,,hard_cutoff
97704,forest,lentamente,,hard_cutoff
97705,forest,unflinching,,hard_cutoff
97706,forest,polymyxin,,hard_cutoff
97707,forest,appraisee,,hard_cutoff
97708,forest,implicating,,hard_cutoff
97709,forest,jackknifed,,hard_cutoff
97710,forest,revolutionising,,hard_cutoff
97711,forest,pandering,,hard_cutoff
97712,forest,nonmagnetic,,hard_cutoff
97713,forest,revolter,,hard_cutoff
97714,forest,adenocarcinoma,,hard_cutoff
97715,forest,banalized,,hard_cutoff
97716,forest,ungenerous,,hard_cutoff
97717,forest,clavier,,hard_cutoff
97718,forest,ankylosing,,hard_cutoff
97719,forest,ebullition,,hard_cutoff
97720,forest,outselling,,hard_cutoff
97721,forest,tungstate,,hard_cutoff
97722,forest,disclaimed,,hard_cutoff
97723,forest,nonprescription,,hard_cutoff
97724,forest,photoelectronic,,hard_cutoff
97725,forest,triiodothyronine,,hard_cutoff
97726,forest,misconstruing,,hard_cutoff
97727,forest,classicistic,,hard_cutoff
97728,forest,discordantly,,hard_cutoff
97729,forest,worshipfulness,,hard_cutoff
97730,forest,oversensitivity,,hard_cutoff
97731,forest,pical,,hard_cutoff
97732,forest,impearled,,hard_cutoff
97733,forest,substitutive,,hard_cutoff
97734,forest,rejigger,,hard_cutoff
97735,forest,antidromic,,hard_cutoff
97736,forest,sizableness,,hard_cutoff
97737,forest,bewailing,,hard_cutoff
97738,forest,postbiblical,,hard_cutoff
97739,forest,sacrosanctity,,hard_cutoff
97740,forest,deciphered,,hard_cutoff
97741,forest,imperfective,,hard_cutoff
97742,forest,pearlescent,,hard_cutoff
97743,forest,commissary,,hard_cutoff
97744,forest,convening,,hard_cutoff
97745,forest,broaching,,hard_cutoff
97746,forest,ostensive,,hard_cutoff
97747,forest,ballsiest,,hard_cutoff
97748,forest,psychotomimetically,,hard_cutoff
97749,forest,upbind,,hard_cutoff
97750,forest,wigged,,hard_cutoff
97751,forest,nobbled,,hard_cutoff
97752,forest,noncontagious,,hard_cutoff
97753,forest,toeing,,hard_cutoff
97754,forest,complacence,,hard_cutoff
97755,forest,reinflated,,hard_cutoff
97756,forest,retranslation,,hard_cutoff
97757,forest,seraphically,,hard_cutoff
97758,forest,schmaltzier,,hard_cutoff
97759,forest,inosculate,,hard_cutoff
97760,forest,misattribution,,hard_cutoff
97761,forest,disembarkation,,hard_cutoff
97762,forest,remonstrance,,hard_cutoff
97763,forest,enroller,,hard_cutoff
97764,forest,calked,,hard_cutoff
97765,forest,sentencing,,hard_cutoff
97766,forest,dighted,,hard_cutoff
97767,forest,thermalizing,,hard_cutoff
97768,forest,sexologist,,hard_cutoff
97769,forest,knelling,,hard_cutoff
97770,forest,phonetic,,hard_cutoff
97771,forest,gametangia,,hard_cutoff
97772,forest,leukotriene,,hard_cutoff
97773,forest,diagnostician,,hard_cutoff
97774,forest,underutilization,,hard_cutoff
97775,forest,ingurgitating,,hard_cutoff
97776,forest,polytheism,,hard_cutoff
97777,forest,personalism,,hard_cutoff
97778,forest,interdicting,,hard_cutoff
97779,forest,smallsword,,hard_cutoff
97780,forest,spiralled,,hard_cutoff
97781,forest,counterproductive,,hard_cutoff
97782,forest,eternalizing,,hard_cutoff
97783,forest,hobnailed,,hard_cutoff
97784,forest,apocryphalness,,hard_cutoff
97785,forest,uranography,,hard_cutoff
97786,forest,phosphatic,,hard_cutoff
97787,forest,phonocardiographic,,hard_cutoff
97788,forest,valvule,,hard_cutoff
97789,forest,decriminalization,,hard_cutoff
97790,forest,intersubjective,,hard_cutoff
97791,forest,nifedipine,,hard_cutoff
97792,forest,clewing,,hard_cutoff
97793,forest,bloviate,,hard_cutoff
97794,forest,coxcombical,,hard_cutoff
97795,forest,serviceable,,hard_cutoff
97796,forest,fluorimetric,,hard_cutoff
97797,forest,priced,,hard_cutoff
97798,forest,psychogenetic,,hard_cutoff
97799,forest,semiprecious,,hard_cutoff
97800,forest,alchemizing,,hard_cutoff
97801,forest,sympathectomized,,hard_cutoff
97802,forest,demythologize,,hard_cutoff
97803,forest,satisfactoriness,,hard_cutoff
97804,forest,reoutfitted,,hard_cutoff
97805,forest,tumorigenesis,,hard_cutoff
97806,forest,electrooculography,,hard_cutoff
97807,forest,incurious,,hard_cutoff
97808,forest,portionless,,hard_cutoff
97809,forest,sportsmen,,hard_cutoff
97810,forest,curvilinearity,,hard_cutoff
97811,forest,nonvoluntary,,hard_cutoff
97812,forest,apatetic,,hard_cutoff
97813,forest,incriminating,,hard_cutoff
97814,forest,influentially,,hard_cutoff
97815,forest,scyphistoma,,hard_cutoff
97816,forest,unintellectual,,hard_cutoff
97817,forest,revictualled,,hard_cutoff
97818,forest,overachieving,,hard_cutoff
97819,forest,ploddingly,,hard_cutoff
97820,forest,radial,,hard_cutoff
97821,forest,maldistribution,,hard_cutoff
97822,forest,mutinied,,hard_cutoff
97823,forest,compering,,hard_cutoff
97824,forest,excitonic,,hard_cutoff
97825,forest,dilutor,,hard_cutoff
97826,forest,piked,,hard_cutoff
97827,forest,incorporating,,hard_cutoff
97828,forest,illimitableness,,hard_cutoff
97829,forest,preformulating,,hard_cutoff
97830,forest,disboweling,,hard_cutoff
97831,forest,nonethnic,,hard_cutoff
97832,forest,fraternizing,,hard_cutoff
97833,forest,vomiting,,hard_cutoff
97834,forest,reconstructionist,,hard_cutoff
97835,forest,reexpressed,,hard_cutoff
97836,forest,politicised,,hard_cutoff
97837,forest,reoccurring,,hard_cutoff
97838,forest,nunchaku,,hard_cutoff
97839,forest,sleeveless,,hard_cutoff
97840,forest,lionised,,hard_cutoff
97841,forest,avidin,,hard_cutoff
97842,forest,slippered,,hard_cutoff
97843,forest,isomorph,,hard_cutoff
97844,forest,aperiodically,,hard_cutoff
97845,forest,consignor,,hard_cutoff
97846,forest,discharger,,hard_cutoff
97847,forest,upcurl,,hard_cutoff
97848,forest,shammying,,hard_cutoff
97849,forest,lobotomising,,hard_cutoff
97850,forest,dyarchic,,hard_cutoff
97851,forest,passementerie,,hard_cutoff
97852,forest,bacteriophage,,hard_cutoff
97853,forest,mordantly,,hard_cutoff
97854,forest,nonhereditary,,hard_cutoff
97855,forest,duodenum,,hard_cutoff
97856,forest,anodically,,hard_cutoff
97857,forest,democratize,,hard_cutoff
97858,forest,ferruled,,hard_cutoff
97859,forest,glossa,,hard_cutoff
97860,forest,literalistic,,hard_cutoff
97861,forest,calcanea,,hard_cutoff
97862,forest,distensibility,,hard_cutoff
97863,forest,dastardliness,,hard_cutoff
97864,forest,outvoting,,hard_cutoff
97865,forest,philoprogenitive,,hard_cutoff
97866,forest,overpraise,,hard_cutoff
97867,forest,numbered,,hard_cutoff
97868,forest,kiblah,,hard_cutoff
97869,forest,cliquing,,hard_cutoff
97870,forest,attacher,,hard_cutoff
97871,forest,putrefactive,,hard_cutoff
97872,forest,oblanceolate,,hard_cutoff
97873,forest,delaminated,,hard_cutoff
97874,forest,teachable,,hard_cutoff
97875,forest,deterger,,hard_cutoff
97876,forest,voluble,,hard_cutoff
97877,forest,twaddling,,hard_cutoff
97878,forest,accomplishable,,hard_cutoff
97879,forest,perihelial,,hard_cutoff
97880,forest,caterwauling,,hard_cutoff
97881,forest,hospitalization,,hard_cutoff
97882,forest,encomiastic,,hard_cutoff
97883,forest,mutined,,hard_cutoff
97884,forest,reprobed,,hard_cutoff
97885,forest,plaintful,,hard_cutoff
97886,forest,underemphasize,,hard_cutoff
97887,forest,fallibly,,hard_cutoff
97888,forest,supersensitivity,,hard_cutoff
97889,forest,satiate,,hard_cutoff
97890,forest,leptocephali,,hard_cutoff
97891,forest,jingoish,,hard_cutoff
97892,forest,oedipal,,hard_cutoff
97893,forest,classicize,,hard_cutoff
97894,forest,decremented,,hard_cutoff
97895,forest,cumbersome,,hard_cutoff
97896,forest,gingely,,hard_cutoff
97897,forest,susceptibleness,,hard_cutoff
97898,forest,amelioratory,,hard_cutoff
97899,forest,uncrippled,,hard_cutoff
97900,forest,extractability,,hard_cutoff
97901,forest,prostituted,,hard_cutoff
97902,forest,paedogenetically,,hard_cutoff
97903,forest,peewee,,hard_cutoff
97904,forest,dandled,,hard_cutoff
97905,forest,resaying,,hard_cutoff
97906,forest,kilowatt,,hard_cutoff
97907,forest,endearingly,,hard_cutoff
97908,forest,wrathily,,hard_cutoff
97909,forest,uneatable,,hard_cutoff
97910,forest,dapping,,hard_cutoff
97911,forest,knowinger,,hard_cutoff
97912,forest,stereological,,hard_cutoff
97913,forest,exorcised,,hard_cutoff
97914,forest,dulcify,,hard_cutoff
97915,forest,cotyledonary,,hard_cutoff
97916,forest,doddery,,hard_cutoff
97917,forest,allophone,,hard_cutoff
97918,forest,neuropsychiatrist,,hard_cutoff
97919,forest,myotonic,,hard_cutoff
97920,forest,kwashiorkor,,hard_cutoff
97921,forest,testamentary,,hard_cutoff
97922,forest,platemaking,,hard_cutoff
97923,forest,noncertificated,,hard_cutoff
97924,forest,dermatosis,,hard_cutoff
97925,forest,disvalued,,hard_cutoff
97926,forest,cognately,,hard_cutoff
97927,forest,crosslinguistically,,hard_cutoff
97928,forest,hirudin,,hard_cutoff
97929,forest,westernized,,hard_cutoff
97930,forest,retaliating,,hard_cutoff
97931,forest,deuteration,,hard_cutoff
97932,forest,disembarked,,hard_cutoff
97933,forest,unbilled,,hard_cutoff
97934,forest,pickeered,,hard_cutoff
97935,forest,imperialistically,,hard_cutoff
97936,forest,gastronomic,,hard_cutoff
97937,forest,obsolescence,,hard_cutoff
97938,forest,roturier,,hard_cutoff
97939,forest,mho,,hard_cutoff
97940,forest,capitulation,,hard_cutoff
97941,forest,continuant,,hard_cutoff
97942,forest,transaminase,,hard_cutoff
97943,forest,rhomboideus,,hard_cutoff
97944,forest,incisively,,hard_cutoff
97945,forest,nosological,,hard_cutoff
97946,forest,conceptional,,hard_cutoff
97947,forest,cojoining,,hard_cutoff
97948,forest,photocopying,,hard_cutoff
97949,forest,methodized,,hard_cutoff
97950,forest,hegemony,,hard_cutoff
97951,forest,tribologist,,hard_cutoff
97952,forest,discretionary,,hard_cutoff
97953,forest,choreographed,,hard_cutoff
97954,forest,pierced,,hard_cutoff
97955,forest,conscionable,,hard_cutoff
97956,forest,ultrarespectable,,hard_cutoff
97957,forest,blackguardly,,hard_cutoff
97958,forest,dawdler,,hard_cutoff
97959,forest,tractableness,,hard_cutoff
97960,forest,entrepreneurialism,,hard_cutoff
97961,forest,bellicosity,,hard_cutoff
97962,forest,bedrivelled,,hard_cutoff
97963,forest,coddle,,hard_cutoff
97964,forest,whizzer,,hard_cutoff
97965,forest,delegator,,hard_cutoff
97966,forest,electable,,hard_cutoff
97967,forest,recapitulating,,hard_cutoff
97968,forest,penalizing,,hard_cutoff
97969,forest,sarcosome,,hard_cutoff
97970,forest,statesmanlike,,hard_cutoff
97971,forest,calycate,,hard_cutoff
97972,forest,retranslated,,hard_cutoff
97973,forest,controversialism,,hard_cutoff
97974,forest,indigenizing,,hard_cutoff
97975,forest,nickered,,hard_cutoff
97976,forest,nonconcurrent,,hard_cutoff
97977,forest,statutory,,hard_cutoff
97978,forest,housewife,,hard_cutoff
97979,forest,argumentatively,,hard_cutoff
97980,forest,contrastively,,hard_cutoff
97981,forest,brassage,,hard_cutoff
97982,forest,angiocardiographic,,hard_cutoff
97983,forest,decentralizing,,hard_cutoff
97984,forest,demonism,,hard_cutoff
97985,forest,clubhauling,,hard_cutoff
97986,forest,scandalmonger,,hard_cutoff
97987,forest,supplicate,,hard_cutoff
97988,forest,postprimary,,hard_cutoff
97989,forest,jurymen,,hard_cutoff
97990,forest,nuclease,,hard_cutoff
97991,forest,liberalizer,,hard_cutoff
97992,forest,demountable,,hard_cutoff
97993,forest,intracutaneous,,hard_cutoff
97994,forest,unassimilable,,hard_cutoff
97995,forest,revoked,,hard_cutoff
97996,forest,holstering,,hard_cutoff
97997,forest,intercorrelate,,hard_cutoff
97998,forest,shotgunned,,hard_cutoff
97999,forest,removeable,,hard_cutoff
98000,forest,dubitable,,hard_cutoff
98001,forest,bioavailability,,hard_cutoff
98002,forest,epicureanism,,hard_cutoff
98003,forest,ceviche,,hard_cutoff
98004,forest,sagger,,hard_cutoff
98005,forest,imitable,,hard_cutoff
98006,forest,undereating,,hard_cutoff
98007,forest,syllogized,,hard_cutoff
98008,forest,irrefragability,,hard_cutoff
98009,forest,reevoking,,hard_cutoff
98010,forest,electroforming,,hard_cutoff
98011,forest,teiglach,,hard_cutoff
98012,forest,hyperendemic,,hard_cutoff
98013,forest,convertaplane,,hard_cutoff
98014,forest,serape,,hard_cutoff
98015,forest,unintelligibly,,hard_cutoff
98016,forest,ultraradical,,hard_cutoff
98017,forest,degringolade,,hard_cutoff
98018,forest,hypernationalistic,,hard_cutoff
98019,forest,matchlessly,,hard_cutoff
98020,forest,taxingly,,hard_cutoff
98021,forest,trichromatic,,hard_cutoff
98022,forest,corollary,,hard_cutoff
98023,forest,equivocating,,hard_cutoff
98024,forest,dipstick,,hard_cutoff
98025,forest,encipherment,,hard_cutoff
98026,forest,compellingly,,hard_cutoff
98027,forest,dispend,,hard_cutoff
98028,forest,dictionally,,hard_cutoff
98029,forest,effectuate,,hard_cutoff
98030,forest,insipidity,,hard_cutoff
98031,forest,telecommuter,,hard_cutoff
98032,forest,extrusion,,hard_cutoff
98033,forest,mariachis,,hard_cutoff
98034,forest,metical,,hard_cutoff
98035,forest,saintliness,,hard_cutoff
98036,forest,spraining,,hard_cutoff
98037,forest,goddaughter,,hard_cutoff
98038,forest,retractable,,hard_cutoff
98039,forest,doiled,,hard_cutoff
98040,forest,sensitometry,,hard_cutoff
98041,forest,canaille,,hard_cutoff
98042,forest,paddleball,,hard_cutoff
98043,forest,jerkily,,hard_cutoff
98044,forest,oogenesis,,hard_cutoff
98045,forest,kidskin,,hard_cutoff
98046,forest,chastened,,hard_cutoff
98047,forest,viewership,,hard_cutoff
98048,forest,scripturally,,hard_cutoff
98049,forest,shotgunner,,hard_cutoff
98050,forest,postimperial,,hard_cutoff
98051,forest,roentgenology,,hard_cutoff
98052,forest,gagman,,hard_cutoff
98053,forest,affirmer,,hard_cutoff
98054,forest,pintano,,hard_cutoff
98055,forest,maxillary,,hard_cutoff
98056,forest,retorting,,hard_cutoff
98057,forest,hieroglyphical,,hard_cutoff
98058,forest,valence,,hard_cutoff
98059,forest,catalytic,,hard_cutoff
98060,forest,outshooting,,hard_cutoff
98061,forest,servicewoman,,hard_cutoff
98062,forest,explainable,,hard_cutoff
98063,forest,thaumaturgy,,hard_cutoff
98064,forest,preslaughter,,hard_cutoff
98065,forest,achenial,,hard_cutoff
98066,forest,sashayed,,hard_cutoff
98067,forest,smugly,,hard_cutoff
98068,forest,overholding,,hard_cutoff
98069,forest,cooption,,hard_cutoff
98070,forest,euthanize,,hard_cutoff
98071,forest,lysogenizing,,hard_cutoff
98072,forest,equivalent,,hard_cutoff
98073,forest,eyeballed,,hard_cutoff
98074,forest,immobilizing,,hard_cutoff
98075,forest,commodify,,hard_cutoff
98076,forest,valuated,,hard_cutoff
98077,forest,illicitly,,hard_cutoff
98078,forest,nonpracticing,,hard_cutoff
98079,forest,mitered,,hard_cutoff
98080,forest,saiyid,,hard_cutoff
98081,forest,iconoclast,,hard_cutoff
98082,forest,wigmaker,,hard_cutoff
98083,forest,simplicial,,hard_cutoff
98084,forest,outbluffing,,hard_cutoff
98085,forest,lathyrism,,hard_cutoff
98086,forest,unpenning,,hard_cutoff
98087,forest,litigate,,hard_cutoff
98088,forest,authenticating,,hard_cutoff
98089,forest,evangelically,,hard_cutoff
98090,forest,telegraphically,,hard_cutoff
98091,forest,lengthwise,,hard_cutoff
98092,forest,sannyasis,,hard_cutoff
98093,forest,girlishly,,hard_cutoff
98094,forest,convenor,,hard_cutoff
98095,forest,pronated,,hard_cutoff
98096,forest,osteosarcoma,,hard_cutoff
98097,forest,chattiness,,hard_cutoff
98098,forest,neuropsychiatrically,,hard_cutoff
98099,forest,miscued,,hard_cutoff
98100,forest,tetanised,,hard_cutoff
98101,forest,blockader,,hard_cutoff
98102,forest,mainlined,,hard_cutoff
98103,forest,municipalized,,hard_cutoff
98104,forest,approximated,,hard_cutoff
98105,forest,desquamated,,hard_cutoff
98106,forest,chowed,,hard_cutoff
98107,forest,suzerain,,hard_cutoff
98108,forest,studentship,,hard_cutoff
98109,forest,sickeningly,,hard_cutoff
98110,forest,binocularly,,hard_cutoff
98111,forest,deaconess,,hard_cutoff
98112,forest,greaseball,,hard_cutoff
98113,forest,waggishly,,hard_cutoff
98114,forest,occidentalize,,hard_cutoff
98115,forest,rachitis,,hard_cutoff
98116,forest,synesthetic,,hard_cutoff
98117,forest,antiepilepsy,,hard_cutoff
98118,forest,superinfecting,,hard_cutoff
98119,forest,nonintersecting,,hard_cutoff
98120,forest,reinspection,,hard_cutoff
98121,forest,heresiarch,,hard_cutoff
98122,forest,zymosan,,hard_cutoff
98123,forest,pornographic,,hard_cutoff
98124,forest,overexaggerating,,hard_cutoff
98125,forest,aioli,,hard_cutoff
98126,forest,ignominiousness,,hard_cutoff
98127,forest,misconnected,,hard_cutoff
98128,forest,profligately,,hard_cutoff
98129,forest,sellable,,hard_cutoff
98130,forest,degermed,,hard_cutoff
98131,forest,croqueting,,hard_cutoff
98132,forest,punctured,,hard_cutoff
98133,forest,sulkily,,hard_cutoff
98134,forest,obdurately,,hard_cutoff
98135,forest,ralphing,,hard_cutoff
98136,forest,disrelated,,hard_cutoff
98137,forest,aphaeretic,,hard_cutoff
98138,forest,stringhalted,,hard_cutoff
98139,forest,spavined,,hard_cutoff
98140,forest,outsavored,,hard_cutoff
98141,forest,solemnization,,hard_cutoff
98142,forest,episcopacy,,hard_cutoff
98143,forest,franchisor,,hard_cutoff
98144,forest,atherogenic,,hard_cutoff
98145,forest,nonenzymatic,,hard_cutoff
98146,forest,gnotobiotically,,hard_cutoff
98147,forest,deescalated,,hard_cutoff
98148,forest,bolshie,,hard_cutoff
98149,forest,spaetzle,,hard_cutoff
98150,forest,outbidding,,hard_cutoff
98151,forest,cryptanalytical,,hard_cutoff
98152,forest,exaggeratory,,hard_cutoff
98153,forest,mistraining,,hard_cutoff
98154,forest,paperboy,,hard_cutoff
98155,forest,gid,,hard_cutoff
98156,forest,immunologically,,hard_cutoff
98157,forest,equability,,hard_cutoff
98158,forest,outclass,,hard_cutoff
98159,forest,countersigning,,hard_cutoff
98160,forest,differentiable,,hard_cutoff
