rank,secret_word,word,clue,connection_strength
90105,ball,incommensurate,,hard_cutoff
90106,ball,gabled,,hard_cutoff
90107,ball,retracing,,hard_cutoff
90108,ball,overgrown,,hard_cutoff
90109,ball,chirographical,,hard_cutoff
90110,ball,hemoptysis,,hard_cutoff
90111,ball,automatist,,hard_cutoff
90112,ball,infectivity,,hard_cutoff
90113,ball,postharvest,,hard_cutoff
90114,ball,thenage,,hard_cutoff
90115,ball,remanned,,hard_cutoff
90116,ball,unadulterated,,hard_cutoff
90117,ball,oviposit,,hard_cutoff
90118,ball,glaciated,,hard_cutoff
90119,ball,nitpickier,,hard_cutoff
90120,ball,conclusive,,hard_cutoff
90121,ball,cyclopaedia,,hard_cutoff
90122,ball,frenziedly,,hard_cutoff
90123,ball,superinduced,,hard_cutoff
90124,ball,appertaining,,hard_cutoff
90125,ball,symbolising,,hard_cutoff
90126,ball,bicoastal,,hard_cutoff
90127,ball,pleasingness,,hard_cutoff
90128,ball,suberized,,hard_cutoff
90129,ball,observability,,hard_cutoff
90130,ball,abysmally,,hard_cutoff
90131,ball,overslept,,hard_cutoff
90132,ball,repacify,,hard_cutoff
90133,ball,supplejack,,hard_cutoff
90134,ball,fibrosis,,hard_cutoff
90135,ball,dibbukim,,hard_cutoff
90136,ball,traditionary,,hard_cutoff
90137,ball,controverted,,hard_cutoff
90138,ball,visioning,,hard_cutoff
90139,ball,renovative,,hard_cutoff
90140,ball,schoolmasterish,,hard_cutoff
90141,ball,dibenzofuran,,hard_cutoff
90142,ball,preerect,,hard_cutoff
90143,ball,autogenic,,hard_cutoff
90144,ball,persecution,,hard_cutoff
90145,ball,superintended,,hard_cutoff
90146,ball,immortalized,,hard_cutoff
90147,ball,postcavae,,hard_cutoff
90148,ball,wisest,,hard_cutoff
90149,ball,nudist,,hard_cutoff
90150,ball,catholicoi,,hard_cutoff
90151,ball,fortuitous,,hard_cutoff
90152,ball,assisting,,hard_cutoff
90153,ball,permittee,,hard_cutoff
90154,ball,outbargained,,hard_cutoff
90155,ball,sudoriferous,,hard_cutoff
90156,ball,sodomite,,hard_cutoff
90157,ball,buccaneering,,hard_cutoff
90158,ball,lymphomatosis,,hard_cutoff
90159,ball,serialist,,hard_cutoff
90160,ball,companied,,hard_cutoff
90161,ball,arduously,,hard_cutoff
90162,ball,convincingness,,hard_cutoff
90163,ball,extemporized,,hard_cutoff
90164,ball,tenaciously,,hard_cutoff
90165,ball,delectable,,hard_cutoff
90166,ball,subsequently,,hard_cutoff
90167,ball,irrupted,,hard_cutoff
90168,ball,partible,,hard_cutoff
90169,ball,circumnavigating,,hard_cutoff
90170,ball,circumscribe,,hard_cutoff
90171,ball,autopsy,,hard_cutoff
90172,ball,flavorsome,,hard_cutoff
90173,ball,pathophysiology,,hard_cutoff
90174,ball,humanist,,hard_cutoff
90175,ball,glycogenesis,,hard_cutoff
90176,ball,yeggmen,,hard_cutoff
90177,ball,edict,,hard_cutoff
90178,ball,frostiness,,hard_cutoff
90179,ball,fugio,,hard_cutoff
90180,ball,begrimmed,,hard_cutoff
90181,ball,beleaguered,,hard_cutoff
90182,ball,derisively,,hard_cutoff
90183,ball,amortising,,hard_cutoff
90184,ball,windburned,,hard_cutoff
90185,ball,oysterman,,hard_cutoff
90186,ball,imprinting,,hard_cutoff
90187,ball,hypermutable,,hard_cutoff
90188,ball,falsifying,,hard_cutoff
90189,ball,swordsmanship,,hard_cutoff
90190,ball,sightliness,,hard_cutoff
90191,ball,applicability,,hard_cutoff
90192,ball,overpotent,,hard_cutoff
90193,ball,glamourized,,hard_cutoff
90194,ball,unpunctual,,hard_cutoff
90195,ball,squawfish,,hard_cutoff
90196,ball,sapphic,,hard_cutoff
90197,ball,spayed,,hard_cutoff
90198,ball,fusty,,hard_cutoff
90199,ball,deteriorate,,hard_cutoff
90200,ball,unchristian,,hard_cutoff
90201,ball,unrecognizably,,hard_cutoff
90202,ball,abating,,hard_cutoff
90203,ball,adjudication,,hard_cutoff
90204,ball,cephalometry,,hard_cutoff
90205,ball,agoutis,,hard_cutoff
90206,ball,hypothermia,,hard_cutoff
90207,ball,parathion,,hard_cutoff
90208,ball,gallicization,,hard_cutoff
90209,ball,mannered,,hard_cutoff
90210,ball,unhewn,,hard_cutoff
90211,ball,matchlessly,,hard_cutoff
90212,ball,homestay,,hard_cutoff
90213,ball,enskying,,hard_cutoff
90214,ball,macadamize,,hard_cutoff
90215,ball,interpellated,,hard_cutoff
90216,ball,feriae,,hard_cutoff
90217,ball,omnicompetent,,hard_cutoff
90218,ball,penumbrae,,hard_cutoff
90219,ball,ubiquitously,,hard_cutoff
90220,ball,temporising,,hard_cutoff
90221,ball,discerner,,hard_cutoff
90222,ball,feminacy,,hard_cutoff
90223,ball,incrementalist,,hard_cutoff
90224,ball,electromyographic,,hard_cutoff
90225,ball,distractibility,,hard_cutoff
90226,ball,retrained,,hard_cutoff
90227,ball,cumarin,,hard_cutoff
90228,ball,bryologist,,hard_cutoff
90229,ball,atelectasis,,hard_cutoff
90230,ball,pygmyish,,hard_cutoff
90231,ball,unhealthy,,hard_cutoff
90232,ball,postcoup,,hard_cutoff
90233,ball,veritably,,hard_cutoff
90234,ball,polemicize,,hard_cutoff
90235,ball,nimious,,hard_cutoff
90236,ball,evincible,,hard_cutoff
90237,ball,stereographing,,hard_cutoff
90238,ball,evangelic,,hard_cutoff
90239,ball,climaxless,,hard_cutoff
90240,ball,siddurim,,hard_cutoff
90241,ball,decaying,,hard_cutoff
90242,ball,accuser,,hard_cutoff
90243,ball,reverter,,hard_cutoff
90244,ball,intervening,,hard_cutoff
90245,ball,romantically,,hard_cutoff
90246,ball,reuniting,,hard_cutoff
90247,ball,cineole,,hard_cutoff
90248,ball,retracking,,hard_cutoff
90249,ball,beautified,,hard_cutoff
90250,ball,underfund,,hard_cutoff
90251,ball,rampaging,,hard_cutoff
90252,ball,subliterature,,hard_cutoff
90253,ball,licensee,,hard_cutoff
90254,ball,inalienable,,hard_cutoff
90255,ball,exemplify,,hard_cutoff
90256,ball,inshore,,hard_cutoff
90257,ball,coromandel,,hard_cutoff
90258,ball,sextarii,,hard_cutoff
90259,ball,definer,,hard_cutoff
90260,ball,nonnegligent,,hard_cutoff
90261,ball,zombification,,hard_cutoff
90262,ball,taciturn,,hard_cutoff
90263,ball,gruesome,,hard_cutoff
90264,ball,snoutish,,hard_cutoff
90265,ball,superagency,,hard_cutoff
90266,ball,autistic,,hard_cutoff
90267,ball,monachal,,hard_cutoff
90268,ball,outliner,,hard_cutoff
90269,ball,slimsiest,,hard_cutoff
90270,ball,obscuring,,hard_cutoff
90271,ball,reoffering,,hard_cutoff
90272,ball,supraoptic,,hard_cutoff
90273,ball,enchained,,hard_cutoff
90274,ball,audiology,,hard_cutoff
90275,ball,tutelage,,hard_cutoff
90276,ball,surgeonfish,,hard_cutoff
90277,ball,invalidly,,hard_cutoff
90278,ball,pyrethroid,,hard_cutoff
90279,ball,foreword,,hard_cutoff
90280,ball,allotypic,,hard_cutoff
90281,ball,toxemia,,hard_cutoff
90282,ball,venially,,hard_cutoff
90283,ball,conclusory,,hard_cutoff
90284,ball,vasodilation,,hard_cutoff
90285,ball,consenter,,hard_cutoff
90286,ball,metazoan,,hard_cutoff
90287,ball,misinterpreting,,hard_cutoff
90288,ball,photomontage,,hard_cutoff
90289,ball,crescentic,,hard_cutoff
90290,ball,micromere,,hard_cutoff
90291,ball,mitigate,,hard_cutoff
90292,ball,stupefying,,hard_cutoff
90293,ball,stravaged,,hard_cutoff
90294,ball,hierarchal,,hard_cutoff
90295,ball,murkiest,,hard_cutoff
90296,ball,overgrowing,,hard_cutoff
90297,ball,inhabited,,hard_cutoff
90298,ball,scenic,,hard_cutoff
90299,ball,adumbral,,hard_cutoff
90300,ball,totalitarianize,,hard_cutoff
90301,ball,retinae,,hard_cutoff
90302,ball,benaming,,hard_cutoff
90303,ball,theorise,,hard_cutoff
90304,ball,vagotonic,,hard_cutoff
90305,ball,bilingualism,,hard_cutoff
90306,ball,insensibly,,hard_cutoff
90307,ball,impregnable,,hard_cutoff
90308,ball,aridness,,hard_cutoff
90309,ball,welcomer,,hard_cutoff
90310,ball,disinflation,,hard_cutoff
90311,ball,nestor,,hard_cutoff
90312,ball,churchliest,,hard_cutoff
90313,ball,endangered,,hard_cutoff
90314,ball,louvred,,hard_cutoff
90315,ball,prosecute,,hard_cutoff
90316,ball,condescended,,hard_cutoff
90317,ball,chinoiserie,,hard_cutoff
90318,ball,emmenagogue,,hard_cutoff
90319,ball,undefiled,,hard_cutoff
90320,ball,aggravated,,hard_cutoff
90321,ball,phenylethylamine,,hard_cutoff
90322,ball,naturalistic,,hard_cutoff
90323,ball,inoperculate,,hard_cutoff
90324,ball,splenectomized,,hard_cutoff
90325,ball,apportionable,,hard_cutoff
90326,ball,chlamydiae,,hard_cutoff
90327,ball,chastiser,,hard_cutoff
90328,ball,lethargic,,hard_cutoff
90329,ball,preshowed,,hard_cutoff
90330,ball,sithence,,hard_cutoff
90331,ball,uncynically,,hard_cutoff
90332,ball,pinnate,,hard_cutoff
90333,ball,vowing,,hard_cutoff
90334,ball,gestapo,,hard_cutoff
90335,ball,primly,,hard_cutoff
90336,ball,enterokinase,,hard_cutoff
90337,ball,vernacularism,,hard_cutoff
90338,ball,imprisoned,,hard_cutoff
90339,ball,autotrophic,,hard_cutoff
90340,ball,nonparticipant,,hard_cutoff
90341,ball,fuelwood,,hard_cutoff
90342,ball,insurgency,,hard_cutoff
90343,ball,fasciated,,hard_cutoff
90344,ball,reptant,,hard_cutoff
90345,ball,overcapitalization,,hard_cutoff
90346,ball,admirable,,hard_cutoff
90347,ball,kudzus,,hard_cutoff
90348,ball,reeligible,,hard_cutoff
90349,ball,murderer,,hard_cutoff
90350,ball,homonymously,,hard_cutoff
90351,ball,virtueless,,hard_cutoff
90352,ball,commenced,,hard_cutoff
90353,ball,macadamized,,hard_cutoff
90354,ball,antimosquito,,hard_cutoff
90355,ball,wooraris,,hard_cutoff
90356,ball,prestidigitation,,hard_cutoff
90357,ball,chromomeric,,hard_cutoff
90358,ball,unruffled,,hard_cutoff
90359,ball,sleepiest,,hard_cutoff
90360,ball,phosphorolysis,,hard_cutoff
90361,ball,sanctimony,,hard_cutoff
90362,ball,reclad,,hard_cutoff
90363,ball,cherubically,,hard_cutoff
90364,ball,ethynyl,,hard_cutoff
90365,ball,indiscernible,,hard_cutoff
90366,ball,capitulating,,hard_cutoff
90367,ball,overran,,hard_cutoff
90368,ball,biodegradation,,hard_cutoff
90369,ball,sepulchring,,hard_cutoff
90370,ball,transvaluing,,hard_cutoff
90371,ball,nidify,,hard_cutoff
90372,ball,connubiality,,hard_cutoff
90373,ball,ungodly,,hard_cutoff
90374,ball,internationalizing,,hard_cutoff
90375,ball,resmelted,,hard_cutoff
90376,ball,shikarred,,hard_cutoff
90377,ball,coleading,,hard_cutoff
90378,ball,reattempted,,hard_cutoff
90379,ball,cultlike,,hard_cutoff
90380,ball,transpicuous,,hard_cutoff
90381,ball,epiglottis,,hard_cutoff
90382,ball,bigheartedly,,hard_cutoff
90383,ball,submenu,,hard_cutoff
90384,ball,rearming,,hard_cutoff
90385,ball,reviser,,hard_cutoff
90386,ball,comely,,hard_cutoff
90387,ball,desalinization,,hard_cutoff
90388,ball,exorcist,,hard_cutoff
90389,ball,phenazin,,hard_cutoff
90390,ball,unmemorably,,hard_cutoff
90391,ball,incomparably,,hard_cutoff
90392,ball,magnetopause,,hard_cutoff
90393,ball,validly,,hard_cutoff
90394,ball,egotist,,hard_cutoff
90395,ball,favoured,,hard_cutoff
90396,ball,sostenuti,,hard_cutoff
90397,ball,outwitted,,hard_cutoff
90398,ball,heuristic,,hard_cutoff
90399,ball,presager,,hard_cutoff
90400,ball,uterine,,hard_cutoff
90401,ball,surmising,,hard_cutoff
90402,ball,collaborator,,hard_cutoff
90403,ball,messaline,,hard_cutoff
90404,ball,photointerpreter,,hard_cutoff
90405,ball,overfertilize,,hard_cutoff
90406,ball,sarcomatous,,hard_cutoff
90407,ball,articling,,hard_cutoff
90408,ball,posited,,hard_cutoff
90409,ball,pitying,,hard_cutoff
90410,ball,fragrantly,,hard_cutoff
90411,ball,bewrapped,,hard_cutoff
90412,ball,misprizing,,hard_cutoff
90413,ball,coexerted,,hard_cutoff
90414,ball,climatic,,hard_cutoff
90415,ball,cesarian,,hard_cutoff
90416,ball,pyrolyzer,,hard_cutoff
90417,ball,stumpage,,hard_cutoff
90418,ball,rooked,,hard_cutoff
90419,ball,microanalytic,,hard_cutoff
90420,ball,mordanting,,hard_cutoff
90421,ball,surveyed,,hard_cutoff
90422,ball,xenotropic,,hard_cutoff
90423,ball,imperviousness,,hard_cutoff
90424,ball,headwater,,hard_cutoff
90425,ball,lymphangiography,,hard_cutoff
90426,ball,antidiabetic,,hard_cutoff
90427,ball,porniest,,hard_cutoff
90428,ball,deinonychus,,hard_cutoff
90429,ball,illiberal,,hard_cutoff
90430,ball,unenthusiastic,,hard_cutoff
90431,ball,predeterminer,,hard_cutoff
90432,ball,retooling,,hard_cutoff
90433,ball,plasmogamy,,hard_cutoff
90434,ball,avianize,,hard_cutoff
90435,ball,recessional,,hard_cutoff
90436,ball,jaggedest,,hard_cutoff
90437,ball,fructifying,,hard_cutoff
90438,ball,haptenic,,hard_cutoff
90439,ball,oogeny,,hard_cutoff
90440,ball,spectroscopic,,hard_cutoff
90441,ball,fawned,,hard_cutoff
90442,ball,amphiploidy,,hard_cutoff
90443,ball,slovenliest,,hard_cutoff
90444,ball,unwelcome,,hard_cutoff
90445,ball,lastingness,,hard_cutoff
90446,ball,regulatory,,hard_cutoff
90447,ball,epithetic,,hard_cutoff
90448,ball,flimsiest,,hard_cutoff
90449,ball,publicizing,,hard_cutoff
90450,ball,intoxicatedly,,hard_cutoff
90451,ball,leprous,,hard_cutoff
90452,ball,muniment,,hard_cutoff
90453,ball,trustworthy,,hard_cutoff
90454,ball,unadorned,,hard_cutoff
90455,ball,guilelessness,,hard_cutoff
90456,ball,irridenta,,hard_cutoff
90457,ball,digitalization,,hard_cutoff
90458,ball,semiquantitatively,,hard_cutoff
90459,ball,outfeasted,,hard_cutoff
90460,ball,recopying,,hard_cutoff
90461,ball,postdebate,,hard_cutoff
90462,ball,desultoriness,,hard_cutoff
90463,ball,omnipotence,,hard_cutoff
90464,ball,socialite,,hard_cutoff
90465,ball,japanner,,hard_cutoff
90466,ball,sororal,,hard_cutoff
90467,ball,osmund,,hard_cutoff
90468,ball,pleinairist,,hard_cutoff
90469,ball,apolitically,,hard_cutoff
90470,ball,fibrinolytic,,hard_cutoff
90471,ball,biosafety,,hard_cutoff
90472,ball,cutinize,,hard_cutoff
90473,ball,treasurable,,hard_cutoff
90474,ball,floatplane,,hard_cutoff
90475,ball,occluding,,hard_cutoff
90476,ball,prostacyclin,,hard_cutoff
90477,ball,alchemic,,hard_cutoff
90478,ball,deductive,,hard_cutoff
90479,ball,escadrille,,hard_cutoff
90480,ball,prominently,,hard_cutoff
90481,ball,barbasco,,hard_cutoff
90482,ball,arctically,,hard_cutoff
90483,ball,philhellene,,hard_cutoff
90484,ball,disannul,,hard_cutoff
90485,ball,videlicet,,hard_cutoff
90486,ball,cerebroside,,hard_cutoff
90487,ball,feeblest,,hard_cutoff
90488,ball,isolatable,,hard_cutoff
90489,ball,theophylline,,hard_cutoff
90490,ball,nonnarrative,,hard_cutoff
90491,ball,watchful,,hard_cutoff
90492,ball,ascidia,,hard_cutoff
90493,ball,sidesplittingly,,hard_cutoff
90494,ball,acrostical,,hard_cutoff
90495,ball,implicate,,hard_cutoff
90496,ball,inscrutability,,hard_cutoff
90497,ball,bushranger,,hard_cutoff
90498,ball,ruggedly,,hard_cutoff
90499,ball,wintriest,,hard_cutoff
90500,ball,cordately,,hard_cutoff
90501,ball,transplanting,,hard_cutoff
90502,ball,unenlightened,,hard_cutoff
90503,ball,thawed,,hard_cutoff
90504,ball,imposing,,hard_cutoff
90505,ball,schadenfreude,,hard_cutoff
90506,ball,phyllodia,,hard_cutoff
90507,ball,quarried,,hard_cutoff
90508,ball,dichotomous,,hard_cutoff
90509,ball,leariest,,hard_cutoff
90510,ball,purloined,,hard_cutoff
90511,ball,summarizing,,hard_cutoff
90512,ball,isoniazid,,hard_cutoff
90513,ball,avitaminotic,,hard_cutoff
90514,ball,rhytidome,,hard_cutoff
90515,ball,endothelial,,hard_cutoff
90516,ball,nonagricultural,,hard_cutoff
90517,ball,forerun,,hard_cutoff
90518,ball,feminist,,hard_cutoff
90519,ball,underexposing,,hard_cutoff
90520,ball,unintelligibleness,,hard_cutoff
90521,ball,prepurchased,,hard_cutoff
90522,ball,digastric,,hard_cutoff
90523,ball,limitational,,hard_cutoff
90524,ball,semiempirical,,hard_cutoff
90525,ball,configuring,,hard_cutoff
90526,ball,astrophotography,,hard_cutoff
90527,ball,malevolence,,hard_cutoff
90528,ball,indestructibleness,,hard_cutoff
90529,ball,aquaculture,,hard_cutoff
90530,ball,antifraud,,hard_cutoff
90531,ball,cystoscope,,hard_cutoff
90532,ball,stinkwood,,hard_cutoff
90533,ball,vulpine,,hard_cutoff
90534,ball,disjoined,,hard_cutoff
90535,ball,wimpish,,hard_cutoff
90536,ball,pronounceability,,hard_cutoff
90537,ball,outfitted,,hard_cutoff
90538,ball,elitism,,hard_cutoff
90539,ball,deplume,,hard_cutoff
90540,ball,hedonically,,hard_cutoff
90541,ball,hazardously,,hard_cutoff
90542,ball,enrobed,,hard_cutoff
90543,ball,glorifying,,hard_cutoff
90544,ball,misconception,,hard_cutoff
90545,ball,epimere,,hard_cutoff
90546,ball,cattleman,,hard_cutoff
90547,ball,forebode,,hard_cutoff
90548,ball,frigidity,,hard_cutoff
90549,ball,misstart,,hard_cutoff
90550,ball,redesigning,,hard_cutoff
90551,ball,cleansed,,hard_cutoff
90552,ball,armamentaria,,hard_cutoff
90553,ball,unmarred,,hard_cutoff
90554,ball,vowed,,hard_cutoff
90555,ball,initialized,,hard_cutoff
90556,ball,transsexual,,hard_cutoff
90557,ball,neurochemistry,,hard_cutoff
90558,ball,nonrecurrent,,hard_cutoff
90559,ball,cliometric,,hard_cutoff
90560,ball,agraphic,,hard_cutoff
90561,ball,unrighteous,,hard_cutoff
90562,ball,telecommute,,hard_cutoff
90563,ball,sericulture,,hard_cutoff
90564,ball,retaping,,hard_cutoff
90565,ball,fileting,,hard_cutoff
90566,ball,serfhood,,hard_cutoff
90567,ball,earlywood,,hard_cutoff
90568,ball,emblematizing,,hard_cutoff
90569,ball,bewared,,hard_cutoff
90570,ball,nocturnal,,hard_cutoff
90571,ball,weatherproofed,,hard_cutoff
90572,ball,admissibility,,hard_cutoff
90573,ball,infantile,,hard_cutoff
90574,ball,outachieved,,hard_cutoff
90575,ball,crimeless,,hard_cutoff
90576,ball,yeshivot,,hard_cutoff
90577,ball,physiatrist,,hard_cutoff
90578,ball,misspeaking,,hard_cutoff
90579,ball,dishearten,,hard_cutoff
90580,ball,anthesis,,hard_cutoff
90581,ball,curettage,,hard_cutoff
90582,ball,ergonovine,,hard_cutoff
90583,ball,unweary,,hard_cutoff
90584,ball,phentolamine,,hard_cutoff
90585,ball,wondrously,,hard_cutoff
90586,ball,photoreduction,,hard_cutoff
90587,ball,grantable,,hard_cutoff
90588,ball,hiccoughed,,hard_cutoff
90589,ball,auteur,,hard_cutoff
90590,ball,cattily,,hard_cutoff
90591,ball,feudality,,hard_cutoff
90592,ball,atheroma,,hard_cutoff
90593,ball,miscomprehension,,hard_cutoff
90594,ball,mispronouncing,,hard_cutoff
90595,ball,achromatize,,hard_cutoff
90596,ball,disarmer,,hard_cutoff
90597,ball,lixiviating,,hard_cutoff
90598,ball,chuffed,,hard_cutoff
90599,ball,superposition,,hard_cutoff
90600,ball,subpenaing,,hard_cutoff
90601,ball,industrially,,hard_cutoff
90602,ball,declamatory,,hard_cutoff
90603,ball,histiocyte,,hard_cutoff
90604,ball,osteosarcomata,,hard_cutoff
90605,ball,counterstream,,hard_cutoff
90606,ball,alumroot,,hard_cutoff
90607,ball,prefroze,,hard_cutoff
90608,ball,shewed,,hard_cutoff
90609,ball,superposing,,hard_cutoff
90610,ball,decentralize,,hard_cutoff
90611,ball,soigne,,hard_cutoff
90612,ball,cryptogamous,,hard_cutoff
90613,ball,obligating,,hard_cutoff
90614,ball,dichromatic,,hard_cutoff
90615,ball,abrupter,,hard_cutoff
90616,ball,watershed,,hard_cutoff
90617,ball,bracteole,,hard_cutoff
90618,ball,depurated,,hard_cutoff
90619,ball,chrismation,,hard_cutoff
90620,ball,mesian,,hard_cutoff
90621,ball,erosible,,hard_cutoff
90622,ball,suctioning,,hard_cutoff
90623,ball,thermoregulate,,hard_cutoff
90624,ball,abated,,hard_cutoff
90625,ball,cleanser,,hard_cutoff
90626,ball,archaeology,,hard_cutoff
90627,ball,immunoprecipitated,,hard_cutoff
90628,ball,southernmost,,hard_cutoff
90629,ball,fescennine,,hard_cutoff
90630,ball,teleconferenced,,hard_cutoff
90631,ball,tortuously,,hard_cutoff
90632,ball,narrating,,hard_cutoff
90633,ball,snuggest,,hard_cutoff
90634,ball,condolence,,hard_cutoff
90635,ball,remised,,hard_cutoff
90636,ball,rabidly,,hard_cutoff
90637,ball,rethinking,,hard_cutoff
90638,ball,unflyable,,hard_cutoff
90639,ball,recanalization,,hard_cutoff
90640,ball,rescuable,,hard_cutoff
90641,ball,vagarious,,hard_cutoff
90642,ball,demineralize,,hard_cutoff
90643,ball,undervaluing,,hard_cutoff
90644,ball,deceivable,,hard_cutoff
90645,ball,nonappearance,,hard_cutoff
90646,ball,smuggler,,hard_cutoff
90647,ball,anecdotic,,hard_cutoff
90648,ball,summerhouse,,hard_cutoff
90649,ball,desolateness,,hard_cutoff
90650,ball,covetable,,hard_cutoff
90651,ball,amicable,,hard_cutoff
90652,ball,enquired,,hard_cutoff
90653,ball,lexically,,hard_cutoff
90654,ball,mesentery,,hard_cutoff
90655,ball,remarkably,,hard_cutoff
90656,ball,manacled,,hard_cutoff
90657,ball,neritic,,hard_cutoff
