rank,secret_word,word,clue,connection_strength
101690,gear,everlastingly,,hard_cutoff
101691,gear,chastised,,hard_cutoff
101692,gear,lapidate,,hard_cutoff
101693,gear,dietician,,hard_cutoff
101694,gear,exuberate,,hard_cutoff
101695,gear,unpedantic,,hard_cutoff
101696,gear,frivoled,,hard_cutoff
101697,gear,schoolmasterly,,hard_cutoff
101698,gear,disproved,,hard_cutoff
101699,gear,epoxidizing,,hard_cutoff
101700,gear,irrefragable,,hard_cutoff
101701,gear,precanceled,,hard_cutoff
101702,gear,feeblish,,hard_cutoff
101703,gear,overseeding,,hard_cutoff
101704,gear,melodramatising,,hard_cutoff
101705,gear,rhamnose,,hard_cutoff
101706,gear,invalidating,,hard_cutoff
101707,gear,scapegoated,,hard_cutoff
101708,gear,prelapsarian,,hard_cutoff
101709,gear,entodermic,,hard_cutoff
101710,gear,euryhaline,,hard_cutoff
101711,gear,partible,,hard_cutoff
101712,gear,trichomoniasis,,hard_cutoff
101713,gear,countersuggestion,,hard_cutoff
101714,gear,immutably,,hard_cutoff
101715,gear,redounding,,hard_cutoff
101716,gear,erstwhile,,hard_cutoff
101717,gear,mosaicking,,hard_cutoff
101718,gear,hypermodernist,,hard_cutoff
101719,gear,retrogressive,,hard_cutoff
101720,gear,synecdochic,,hard_cutoff
101721,gear,dimenhydrinate,,hard_cutoff
101722,gear,anhedonia,,hard_cutoff
101723,gear,agriculturally,,hard_cutoff
101724,gear,dyslexic,,hard_cutoff
101725,gear,equivocalness,,hard_cutoff
101726,gear,irremovability,,hard_cutoff
101727,gear,affectively,,hard_cutoff
101728,gear,vinegary,,hard_cutoff
101729,gear,leprosarium,,hard_cutoff
101730,gear,scabland,,hard_cutoff
101731,gear,enfeoffing,,hard_cutoff
101732,gear,fumigant,,hard_cutoff
101733,gear,fantasising,,hard_cutoff
101734,gear,abscessed,,hard_cutoff
101735,gear,cutinised,,hard_cutoff
101736,gear,vitalize,,hard_cutoff
101737,gear,conceptualist,,hard_cutoff
101738,gear,distasteful,,hard_cutoff
101739,gear,sternutation,,hard_cutoff
101740,gear,surmised,,hard_cutoff
101741,gear,degranulation,,hard_cutoff
101742,gear,synonymist,,hard_cutoff
101743,gear,anecdote,,hard_cutoff
101744,gear,conglomeratic,,hard_cutoff
101745,gear,coalify,,hard_cutoff
101746,gear,blancmange,,hard_cutoff
101747,gear,notoriety,,hard_cutoff
101748,gear,ethnographical,,hard_cutoff
101749,gear,anticholinesterase,,hard_cutoff
101750,gear,radiographed,,hard_cutoff
101751,gear,purpura,,hard_cutoff
101752,gear,pompous,,hard_cutoff
101753,gear,reinterpreted,,hard_cutoff
101754,gear,beshadowed,,hard_cutoff
101755,gear,crapulous,,hard_cutoff
101756,gear,parturition,,hard_cutoff
101757,gear,colpitis,,hard_cutoff
101758,gear,unenthusiastically,,hard_cutoff
101759,gear,didacticism,,hard_cutoff
101760,gear,macrophytic,,hard_cutoff
101761,gear,foreordained,,hard_cutoff
101762,gear,lactational,,hard_cutoff
101763,gear,altostratus,,hard_cutoff
101764,gear,churlish,,hard_cutoff
101765,gear,amebiasis,,hard_cutoff
101766,gear,misleadingly,,hard_cutoff
101767,gear,subalpine,,hard_cutoff
101768,gear,parboiled,,hard_cutoff
101769,gear,liebfraumilch,,hard_cutoff
101770,gear,nationality,,hard_cutoff
101771,gear,catabolized,,hard_cutoff
101772,gear,radiocarbon,,hard_cutoff
101773,gear,prorogating,,hard_cutoff
101774,gear,sallowest,,hard_cutoff
101775,gear,intransigeantly,,hard_cutoff
101776,gear,depolymerized,,hard_cutoff
101777,gear,shyly,,hard_cutoff
101778,gear,felicitousness,,hard_cutoff
101779,gear,denturist,,hard_cutoff
101780,gear,cytomegalovirus,,hard_cutoff
101781,gear,jurisdictional,,hard_cutoff
101782,gear,eventuating,,hard_cutoff
101783,gear,hyperpituitarism,,hard_cutoff
101784,gear,scrawled,,hard_cutoff
101785,gear,vacuousness,,hard_cutoff
101786,gear,osmose,,hard_cutoff
101787,gear,applaudably,,hard_cutoff
101788,gear,unforgettable,,hard_cutoff
101789,gear,internationalist,,hard_cutoff
101790,gear,coextensive,,hard_cutoff
101791,gear,separatist,,hard_cutoff
101792,gear,overflight,,hard_cutoff
101793,gear,unapproachable,,hard_cutoff
101794,gear,mesquite,,hard_cutoff
101795,gear,contentedly,,hard_cutoff
101796,gear,catnapping,,hard_cutoff
101797,gear,exhaustibility,,hard_cutoff
101798,gear,cytostatic,,hard_cutoff
101799,gear,phosphite,,hard_cutoff
101800,gear,undecipherable,,hard_cutoff
101801,gear,dimorphic,,hard_cutoff
101802,gear,unlobed,,hard_cutoff
101803,gear,aversively,,hard_cutoff
101804,gear,syllabling,,hard_cutoff
101805,gear,defibrillation,,hard_cutoff
101806,gear,disaggregative,,hard_cutoff
101807,gear,leukosis,,hard_cutoff
101808,gear,holothurian,,hard_cutoff
101809,gear,misdated,,hard_cutoff
101810,gear,roseroot,,hard_cutoff
101811,gear,sagacious,,hard_cutoff
101812,gear,overdramatic,,hard_cutoff
101813,gear,pilgrimaged,,hard_cutoff
101814,gear,electrodepositing,,hard_cutoff
101815,gear,proudhearted,,hard_cutoff
101816,gear,thirstiness,,hard_cutoff
101817,gear,plenteously,,hard_cutoff
101818,gear,crocidolite,,hard_cutoff
101819,gear,inappreciably,,hard_cutoff
101820,gear,quixotism,,hard_cutoff
101821,gear,forgivingly,,hard_cutoff
101822,gear,misbelieved,,hard_cutoff
101823,gear,podsolization,,hard_cutoff
101824,gear,pluralist,,hard_cutoff
101825,gear,diphasic,,hard_cutoff
101826,gear,haplosis,,hard_cutoff
101827,gear,incivility,,hard_cutoff
101828,gear,cardiographic,,hard_cutoff
101829,gear,rarefied,,hard_cutoff
101830,gear,plaintful,,hard_cutoff
101831,gear,scissortail,,hard_cutoff
101832,gear,regressively,,hard_cutoff
101833,gear,catnapped,,hard_cutoff
101834,gear,karyosome,,hard_cutoff
101835,gear,collapsibility,,hard_cutoff
101836,gear,revoltingly,,hard_cutoff
101837,gear,distastefully,,hard_cutoff
101838,gear,triumphed,,hard_cutoff
101839,gear,lixiviated,,hard_cutoff
101840,gear,liberalism,,hard_cutoff
101841,gear,distressfulness,,hard_cutoff
101842,gear,nationalism,,hard_cutoff
101843,gear,mistrusted,,hard_cutoff
101844,gear,etherified,,hard_cutoff
101845,gear,derogatively,,hard_cutoff
101846,gear,underdevelopment,,hard_cutoff
101847,gear,constituently,,hard_cutoff
101848,gear,untimeliness,,hard_cutoff
101849,gear,magnifically,,hard_cutoff
101850,gear,clemency,,hard_cutoff
101851,gear,subseizure,,hard_cutoff
101852,gear,amitrole,,hard_cutoff
101853,gear,entranced,,hard_cutoff
101854,gear,indehiscence,,hard_cutoff
101855,gear,immunochemical,,hard_cutoff
101856,gear,peremptoriness,,hard_cutoff
101857,gear,supererogation,,hard_cutoff
101858,gear,nubbliest,,hard_cutoff
101859,gear,serenaded,,hard_cutoff
101860,gear,tragic,,hard_cutoff
101861,gear,irradiate,,hard_cutoff
101862,gear,endocytotic,,hard_cutoff
101863,gear,hematologic,,hard_cutoff
101864,gear,overcommercialized,,hard_cutoff
101865,gear,abdominally,,hard_cutoff
101866,gear,juvenilia,,hard_cutoff
101867,gear,jimsonweed,,hard_cutoff
101868,gear,pithily,,hard_cutoff
101869,gear,restudying,,hard_cutoff
101870,gear,relapsing,,hard_cutoff
101871,gear,quackery,,hard_cutoff
101872,gear,aquatinted,,hard_cutoff
101873,gear,pulverize,,hard_cutoff
101874,gear,hypocaust,,hard_cutoff
101875,gear,mystical,,hard_cutoff
101876,gear,clergywoman,,hard_cutoff
101877,gear,dogmatized,,hard_cutoff
101878,gear,schizogonic,,hard_cutoff
101879,gear,desensitization,,hard_cutoff
101880,gear,cultivability,,hard_cutoff
101881,gear,veridic,,hard_cutoff
101882,gear,uneventfulness,,hard_cutoff
101883,gear,paralytic,,hard_cutoff
101884,gear,prosthodontist,,hard_cutoff
101885,gear,extramurally,,hard_cutoff
101886,gear,reinvoked,,hard_cutoff
101887,gear,trivialize,,hard_cutoff
101888,gear,causticity,,hard_cutoff
101889,gear,geochronologically,,hard_cutoff
101890,gear,lawmaking,,hard_cutoff
101891,gear,interpretational,,hard_cutoff
101892,gear,thematically,,hard_cutoff
101893,gear,immolating,,hard_cutoff
101894,gear,museology,,hard_cutoff
101895,gear,provirus,,hard_cutoff
101896,gear,vagotomy,,hard_cutoff
101897,gear,procrastinating,,hard_cutoff
101898,gear,disquantitying,,hard_cutoff
101899,gear,reinvading,,hard_cutoff
101900,gear,angioplasty,,hard_cutoff
101901,gear,reattempted,,hard_cutoff
101902,gear,dicotyledon,,hard_cutoff
101903,gear,confidingly,,hard_cutoff
101904,gear,spermiogenesis,,hard_cutoff
101905,gear,renewably,,hard_cutoff
101906,gear,nonmigratory,,hard_cutoff
101907,gear,turbidite,,hard_cutoff
101908,gear,cuckolded,,hard_cutoff
101909,gear,superintelligent,,hard_cutoff
101910,gear,phthisic,,hard_cutoff
101911,gear,posttreatment,,hard_cutoff
101912,gear,leukemogenic,,hard_cutoff
101913,gear,immunoelectrophoresis,,hard_cutoff
101914,gear,neologism,,hard_cutoff
101915,gear,nonfluorescent,,hard_cutoff
101916,gear,clergymen,,hard_cutoff
101917,gear,rhabdomancy,,hard_cutoff
101918,gear,misprized,,hard_cutoff
101919,gear,squander,,hard_cutoff
101920,gear,sukkoth,,hard_cutoff
101921,gear,facetiously,,hard_cutoff
101922,gear,holidaymaker,,hard_cutoff
101923,gear,plaintively,,hard_cutoff
101924,gear,semiologically,,hard_cutoff
101925,gear,captiously,,hard_cutoff
101926,gear,cleistogamic,,hard_cutoff
101927,gear,veinlike,,hard_cutoff
101928,gear,rectally,,hard_cutoff
101929,gear,schistosity,,hard_cutoff
101930,gear,limpidly,,hard_cutoff
101931,gear,misinterring,,hard_cutoff
101932,gear,deregulation,,hard_cutoff
101933,gear,intransigently,,hard_cutoff
101934,gear,pulpy,,hard_cutoff
101935,gear,uninstructive,,hard_cutoff
101936,gear,refulgent,,hard_cutoff
101937,gear,hydrothermal,,hard_cutoff
101938,gear,prejudiced,,hard_cutoff
101939,gear,heartbreakingly,,hard_cutoff
101940,gear,overabstracting,,hard_cutoff
101941,gear,sinoatrial,,hard_cutoff
101942,gear,slummiest,,hard_cutoff
101943,gear,ramify,,hard_cutoff
101944,gear,reprovingly,,hard_cutoff
101945,gear,presbyopic,,hard_cutoff
101946,gear,convicting,,hard_cutoff
101947,gear,luminance,,hard_cutoff
101948,gear,lambasting,,hard_cutoff
101949,gear,ionosphere,,hard_cutoff
101950,gear,despicably,,hard_cutoff
101951,gear,semasiological,,hard_cutoff
101952,gear,metasomatism,,hard_cutoff
101953,gear,biennial,,hard_cutoff
101954,gear,condylomata,,hard_cutoff
101955,gear,scalded,,hard_cutoff
101956,gear,legislator,,hard_cutoff
101957,gear,misprizing,,hard_cutoff
101958,gear,praxeology,,hard_cutoff
101959,gear,lasciviousness,,hard_cutoff
101960,gear,odontoglossum,,hard_cutoff
101961,gear,ensanguining,,hard_cutoff
101962,gear,interventionism,,hard_cutoff
101963,gear,monogamic,,hard_cutoff
101964,gear,multinucleated,,hard_cutoff
101965,gear,nonoccurrence,,hard_cutoff
101966,gear,antimonopoly,,hard_cutoff
101967,gear,supernaturalism,,hard_cutoff
101968,gear,aldosterone,,hard_cutoff
101969,gear,defecate,,hard_cutoff
101970,gear,scholastically,,hard_cutoff
101971,gear,dermatology,,hard_cutoff
101972,gear,hyperpnea,,hard_cutoff
101973,gear,nucleophile,,hard_cutoff
101974,gear,pithy,,hard_cutoff
101975,gear,irreproachableness,,hard_cutoff
101976,gear,suppurated,,hard_cutoff
101977,gear,oversleep,,hard_cutoff
101978,gear,cirrhosis,,hard_cutoff
101979,gear,denyingly,,hard_cutoff
101980,gear,astrocytic,,hard_cutoff
101981,gear,eroticization,,hard_cutoff
101982,gear,interfluve,,hard_cutoff
101983,gear,premaxillary,,hard_cutoff
101984,gear,czarism,,hard_cutoff
101985,gear,regressivity,,hard_cutoff
101986,gear,taphonomic,,hard_cutoff
101987,gear,pickaninny,,hard_cutoff
101988,gear,rurality,,hard_cutoff
101989,gear,illuviated,,hard_cutoff
101990,gear,foamiest,,hard_cutoff
101991,gear,misdrew,,hard_cutoff
101992,gear,abulic,,hard_cutoff
101993,gear,kallikrein,,hard_cutoff
101994,gear,reblooming,,hard_cutoff
101995,gear,consulter,,hard_cutoff
101996,gear,mouthiest,,hard_cutoff
101997,gear,redwood,,hard_cutoff
101998,gear,lifelong,,hard_cutoff
101999,gear,whitewashing,,hard_cutoff
102000,gear,ultraliberal,,hard_cutoff
102001,gear,inexplicably,,hard_cutoff
102002,gear,coprophilous,,hard_cutoff
102003,gear,undisciplined,,hard_cutoff
102004,gear,slashingly,,hard_cutoff
102005,gear,censusing,,hard_cutoff
102006,gear,structuralist,,hard_cutoff
102007,gear,ascribed,,hard_cutoff
102008,gear,enshrined,,hard_cutoff
102009,gear,agglutinated,,hard_cutoff
102010,gear,overfacile,,hard_cutoff
102011,gear,prudish,,hard_cutoff
102012,gear,archaise,,hard_cutoff
102013,gear,gelatinization,,hard_cutoff
102014,gear,episcopal,,hard_cutoff
102015,gear,subcategorization,,hard_cutoff
102016,gear,existentially,,hard_cutoff
102017,gear,jacaranda,,hard_cutoff
102018,gear,repressibility,,hard_cutoff
102019,gear,endocrinologic,,hard_cutoff
102020,gear,postcollege,,hard_cutoff
102021,gear,apocalypticism,,hard_cutoff
102022,gear,antidiarrheal,,hard_cutoff
102023,gear,isoagglutinin,,hard_cutoff
102024,gear,misprize,,hard_cutoff
102025,gear,monstrously,,hard_cutoff
102026,gear,irremediable,,hard_cutoff
102027,gear,sanctification,,hard_cutoff
102028,gear,reconceptualizing,,hard_cutoff
102029,gear,dishonorably,,hard_cutoff
102030,gear,premoistened,,hard_cutoff
102031,gear,desexualization,,hard_cutoff
102032,gear,ochlocratic,,hard_cutoff
102033,gear,occlude,,hard_cutoff
102034,gear,theologising,,hard_cutoff
102035,gear,olivinitic,,hard_cutoff
102036,gear,seropositive,,hard_cutoff
102037,gear,morbidness,,hard_cutoff
102038,gear,pinpricking,,hard_cutoff
102039,gear,deacidifying,,hard_cutoff
102040,gear,inviolate,,hard_cutoff
102041,gear,indorsee,,hard_cutoff
102042,gear,profaned,,hard_cutoff
102043,gear,agenesis,,hard_cutoff
102044,gear,leukemic,,hard_cutoff
102045,gear,doctorate,,hard_cutoff
102046,gear,sloughed,,hard_cutoff
102047,gear,overcommunicating,,hard_cutoff
102048,gear,stepchildren,,hard_cutoff
102049,gear,decapitated,,hard_cutoff
102050,gear,phosphocreatine,,hard_cutoff
102051,gear,portulaca,,hard_cutoff
102052,gear,poulticing,,hard_cutoff
102053,gear,saprogenicity,,hard_cutoff
102054,gear,parliamentary,,hard_cutoff
102055,gear,monochrome,,hard_cutoff
102056,gear,epilogued,,hard_cutoff
102057,gear,tomentose,,hard_cutoff
102058,gear,introspection,,hard_cutoff
102059,gear,uncalcined,,hard_cutoff
102060,gear,impressionism,,hard_cutoff
102061,gear,amylose,,hard_cutoff
102062,gear,ambivalently,,hard_cutoff
102063,gear,vaunted,,hard_cutoff
102064,gear,subaerially,,hard_cutoff
102065,gear,immunotherapeutic,,hard_cutoff
102066,gear,subarachnoid,,hard_cutoff
102067,gear,dorsoventrality,,hard_cutoff
102068,gear,phosphoresce,,hard_cutoff
102069,gear,tumefying,,hard_cutoff
102070,gear,sneezeweed,,hard_cutoff
102071,gear,supersensitively,,hard_cutoff
102072,gear,titillated,,hard_cutoff
102073,gear,venose,,hard_cutoff
102074,gear,photopic,,hard_cutoff
102075,gear,microfilming,,hard_cutoff
102076,gear,lithiasis,,hard_cutoff
102077,gear,irresponsibility,,hard_cutoff
102078,gear,lustrously,,hard_cutoff
102079,gear,outbreeding,,hard_cutoff
102080,gear,vagotonia,,hard_cutoff
102081,gear,deprecating,,hard_cutoff
102082,gear,phytohemagglutinin,,hard_cutoff
102083,gear,microlithic,,hard_cutoff
102084,gear,principalship,,hard_cutoff
102085,gear,karyotyping,,hard_cutoff
102086,gear,colloquist,,hard_cutoff
102087,gear,internationality,,hard_cutoff
102088,gear,isodiametric,,hard_cutoff
102089,gear,overstay,,hard_cutoff
102090,gear,flocculent,,hard_cutoff
102091,gear,microfossil,,hard_cutoff
102092,gear,posterity,,hard_cutoff
102093,gear,influential,,hard_cutoff
102094,gear,paronomasia,,hard_cutoff
102095,gear,replanted,,hard_cutoff
102096,gear,nitroglycerine,,hard_cutoff
102097,gear,subreptitious,,hard_cutoff
102098,gear,anoxic,,hard_cutoff
102099,gear,hydrothermally,,hard_cutoff
102100,gear,thallus,,hard_cutoff
102101,gear,sculked,,hard_cutoff
102102,gear,ululant,,hard_cutoff
102103,gear,coeternal,,hard_cutoff
102104,gear,insinuated,,hard_cutoff
102105,gear,overmining,,hard_cutoff
102106,gear,quietened,,hard_cutoff
102107,gear,telephonist,,hard_cutoff
102108,gear,emargination,,hard_cutoff
102109,gear,macrophotograph,,hard_cutoff
102110,gear,reconsolidate,,hard_cutoff
102111,gear,phagocytizing,,hard_cutoff
102112,gear,interracially,,hard_cutoff
102113,gear,hypermetabolism,,hard_cutoff
102114,gear,quattuordecillion,,hard_cutoff
102115,gear,aristocrat,,hard_cutoff
102116,gear,postsynaptically,,hard_cutoff
102117,gear,detracted,,hard_cutoff
102118,gear,disaffirm,,hard_cutoff
102119,gear,chromolithographed,,hard_cutoff
102120,gear,iontophoresis,,hard_cutoff
102121,gear,fluvial,,hard_cutoff
102122,gear,justifiable,,hard_cutoff
102123,gear,atomize,,hard_cutoff
102124,gear,nebulous,,hard_cutoff
102125,gear,infraspecific,,hard_cutoff
102126,gear,seaboard,,hard_cutoff
102127,gear,sporadically,,hard_cutoff
102128,gear,marbleising,,hard_cutoff
102129,gear,ecotypic,,hard_cutoff
102130,gear,exorbitant,,hard_cutoff
102131,gear,majoritarian,,hard_cutoff
102132,gear,stenotyped,,hard_cutoff
102133,gear,subglacially,,hard_cutoff
102134,gear,reinduced,,hard_cutoff
102135,gear,odoriferously,,hard_cutoff
102136,gear,disintoxicate,,hard_cutoff
102137,gear,penuriously,,hard_cutoff
102138,gear,metamorphosed,,hard_cutoff
102139,gear,daimyo,,hard_cutoff
102140,gear,invulnerableness,,hard_cutoff
102141,gear,disenthralling,,hard_cutoff
102142,gear,neocolonial,,hard_cutoff
102143,gear,illegalize,,hard_cutoff
102144,gear,annulling,,hard_cutoff
102145,gear,badmouthing,,hard_cutoff
102146,gear,tremulous,,hard_cutoff
102147,gear,electroosmosis,,hard_cutoff
102148,gear,extemporisation,,hard_cutoff
102149,gear,impotently,,hard_cutoff
102150,gear,puromycin,,hard_cutoff
102151,gear,calcifying,,hard_cutoff
102152,gear,eruptible,,hard_cutoff
102153,gear,sloughiest,,hard_cutoff
102154,gear,photosensitizer,,hard_cutoff
102155,gear,anaerobiosis,,hard_cutoff
102156,gear,irresponsibly,,hard_cutoff
102157,gear,nondoctrinaire,,hard_cutoff
102158,gear,domiciling,,hard_cutoff
102159,gear,impressionable,,hard_cutoff
102160,gear,indissociable,,hard_cutoff
102161,gear,housemaid,,hard_cutoff
102162,gear,envenomization,,hard_cutoff
102163,gear,biologistic,,hard_cutoff
102164,gear,stupendous,,hard_cutoff
102165,gear,sansculottism,,hard_cutoff
102166,gear,idiotical,,hard_cutoff
102167,gear,repressiveness,,hard_cutoff
102168,gear,frowziest,,hard_cutoff
102169,gear,joyously,,hard_cutoff
102170,gear,unpicturesque,,hard_cutoff
102171,gear,unconquered,,hard_cutoff
102172,gear,subcause,,hard_cutoff
102173,gear,obnubilating,,hard_cutoff
102174,gear,snowdrop,,hard_cutoff
102175,gear,reduplicated,,hard_cutoff
102176,gear,pesticide,,hard_cutoff
102177,gear,legislatorial,,hard_cutoff
102178,gear,verisimilitude,,hard_cutoff
102179,gear,micrometeorologist,,hard_cutoff
102180,gear,kaffeeklatsch,,hard_cutoff
102181,gear,cladogenetic,,hard_cutoff
102182,gear,flyblown,,hard_cutoff
102183,gear,massacre,,hard_cutoff
102184,gear,univalent,,hard_cutoff
102185,gear,overstimulate,,hard_cutoff
102186,gear,punchinello,,hard_cutoff
102187,gear,antonymic,,hard_cutoff
102188,gear,destructively,,hard_cutoff
102189,gear,banish,,hard_cutoff
102190,gear,grandnephew,,hard_cutoff
102191,gear,nonmathematician,,hard_cutoff
102192,gear,communalism,,hard_cutoff
102193,gear,demented,,hard_cutoff
