rank,secret_word,word,clue,connection_strength
95153,rock,authorised,,hard_cutoff
95154,rock,convoked,,hard_cutoff
95155,rock,dictional,,hard_cutoff
95156,rock,fruiterer,,hard_cutoff
95157,rock,vegetatively,,hard_cutoff
95158,rock,ethnomethodologist,,hard_cutoff
95159,rock,unmingling,,hard_cutoff
95160,rock,dismemberment,,hard_cutoff
95161,rock,nonirradiated,,hard_cutoff
95162,rock,nonconsecutive,,hard_cutoff
95163,rock,francophone,,hard_cutoff
95164,rock,overweigh,,hard_cutoff
95165,rock,halfheartedly,,hard_cutoff
95166,rock,inventer,,hard_cutoff
95167,rock,dialogical,,hard_cutoff
95168,rock,scriptural,,hard_cutoff
95169,rock,hyaloplasm,,hard_cutoff
95170,rock,decolorizing,,hard_cutoff
95171,rock,hetairai,,hard_cutoff
95172,rock,beshivering,,hard_cutoff
95173,rock,emanated,,hard_cutoff
95174,rock,unfitting,,hard_cutoff
95175,rock,boundedness,,hard_cutoff
95176,rock,monogrammed,,hard_cutoff
95177,rock,anticholinergic,,hard_cutoff
95178,rock,readmit,,hard_cutoff
95179,rock,knowledgeably,,hard_cutoff
95180,rock,entente,,hard_cutoff
95181,rock,catatonically,,hard_cutoff
95182,rock,imperilled,,hard_cutoff
95183,rock,luculent,,hard_cutoff
95184,rock,cytophotometry,,hard_cutoff
95185,rock,electrooculography,,hard_cutoff
95186,rock,chymotryptic,,hard_cutoff
95187,rock,renominating,,hard_cutoff
95188,rock,nonfocal,,hard_cutoff
95189,rock,monogramed,,hard_cutoff
95190,rock,exclusionary,,hard_cutoff
95191,rock,epiphanous,,hard_cutoff
95192,rock,condoled,,hard_cutoff
95193,rock,undemocratically,,hard_cutoff
95194,rock,ichthyofaunal,,hard_cutoff
95195,rock,hospitalized,,hard_cutoff
95196,rock,suctorial,,hard_cutoff
95197,rock,foredid,,hard_cutoff
95198,rock,submicrogram,,hard_cutoff
95199,rock,signatory,,hard_cutoff
95200,rock,dilative,,hard_cutoff
95201,rock,villenage,,hard_cutoff
95202,rock,apparatchiki,,hard_cutoff
95203,rock,extraordinariness,,hard_cutoff
95204,rock,galvanically,,hard_cutoff
95205,rock,consociational,,hard_cutoff
95206,rock,expellable,,hard_cutoff
95207,rock,dextrous,,hard_cutoff
95208,rock,containerise,,hard_cutoff
95209,rock,televangelist,,hard_cutoff
95210,rock,prefabrication,,hard_cutoff
95211,rock,enterable,,hard_cutoff
95212,rock,punishable,,hard_cutoff
95213,rock,typicality,,hard_cutoff
95214,rock,unsynchronized,,hard_cutoff
95215,rock,auricular,,hard_cutoff
95216,rock,esurient,,hard_cutoff
95217,rock,restituted,,hard_cutoff
95218,rock,pseudosophistication,,hard_cutoff
95219,rock,nonoccupational,,hard_cutoff
95220,rock,hyperstimulated,,hard_cutoff
95221,rock,spiritlessly,,hard_cutoff
95222,rock,cocounselling,,hard_cutoff
95223,rock,mystifyingly,,hard_cutoff
95224,rock,telegraphy,,hard_cutoff
95225,rock,cogency,,hard_cutoff
95226,rock,unaffluent,,hard_cutoff
95227,rock,spermagonium,,hard_cutoff
95228,rock,nauseatingly,,hard_cutoff
95229,rock,stipulating,,hard_cutoff
95230,rock,suburbanised,,hard_cutoff
95231,rock,nonoperational,,hard_cutoff
95232,rock,couthiest,,hard_cutoff
95233,rock,nonjudicial,,hard_cutoff
95234,rock,suppliance,,hard_cutoff
95235,rock,sloganeered,,hard_cutoff
95236,rock,clupeid,,hard_cutoff
95237,rock,telome,,hard_cutoff
95238,rock,outfabling,,hard_cutoff
95239,rock,indictable,,hard_cutoff
95240,rock,glucokinase,,hard_cutoff
95241,rock,panoramically,,hard_cutoff
95242,rock,misemphasis,,hard_cutoff
95243,rock,asseverative,,hard_cutoff
95244,rock,treatable,,hard_cutoff
95245,rock,miscoloring,,hard_cutoff
95246,rock,heartsickness,,hard_cutoff
95247,rock,eremitic,,hard_cutoff
95248,rock,congenial,,hard_cutoff
95249,rock,summarizer,,hard_cutoff
95250,rock,chastening,,hard_cutoff
95251,rock,electrowinning,,hard_cutoff
95252,rock,inexperience,,hard_cutoff
95253,rock,unprompted,,hard_cutoff
95254,rock,allured,,hard_cutoff
95255,rock,serviceable,,hard_cutoff
95256,rock,inspissated,,hard_cutoff
95257,rock,thoroughness,,hard_cutoff
95258,rock,interuniversity,,hard_cutoff
95259,rock,actualized,,hard_cutoff
95260,rock,lavishing,,hard_cutoff
95261,rock,kinesthesis,,hard_cutoff
95262,rock,seraph,,hard_cutoff
95263,rock,delegator,,hard_cutoff
95264,rock,photoreception,,hard_cutoff
95265,rock,heeding,,hard_cutoff
95266,rock,untimely,,hard_cutoff
95267,rock,semiabstraction,,hard_cutoff
95268,rock,irresolvable,,hard_cutoff
95269,rock,semipolitical,,hard_cutoff
95270,rock,adjuration,,hard_cutoff
95271,rock,remissness,,hard_cutoff
95272,rock,gorging,,hard_cutoff
95273,rock,enlistment,,hard_cutoff
95274,rock,obcordate,,hard_cutoff
95275,rock,misrelate,,hard_cutoff
95276,rock,nonjudgmental,,hard_cutoff
95277,rock,recapitulating,,hard_cutoff
95278,rock,capitulated,,hard_cutoff
95279,rock,illegitimacy,,hard_cutoff
95280,rock,acuate,,hard_cutoff
95281,rock,justificative,,hard_cutoff
95282,rock,tropicalizing,,hard_cutoff
95283,rock,confuting,,hard_cutoff
95284,rock,overabstracted,,hard_cutoff
95285,rock,pretentiousness,,hard_cutoff
95286,rock,isohyet,,hard_cutoff
95287,rock,nonintegral,,hard_cutoff
95288,rock,iconography,,hard_cutoff
95289,rock,harlotry,,hard_cutoff
95290,rock,prefigure,,hard_cutoff
95291,rock,jabbering,,hard_cutoff
95292,rock,unmuffling,,hard_cutoff
95293,rock,indisposed,,hard_cutoff
95294,rock,opposability,,hard_cutoff
95295,rock,glycosidic,,hard_cutoff
95296,rock,psychogenically,,hard_cutoff
95297,rock,chasuble,,hard_cutoff
95298,rock,anatomist,,hard_cutoff
95299,rock,physiologist,,hard_cutoff
95300,rock,savorless,,hard_cutoff
95301,rock,procrastinator,,hard_cutoff
95302,rock,cornetist,,hard_cutoff
95303,rock,micrometeorological,,hard_cutoff
95304,rock,tetracaine,,hard_cutoff
95305,rock,underpaid,,hard_cutoff
95306,rock,tamponing,,hard_cutoff
95307,rock,overstated,,hard_cutoff
95308,rock,grandiloquently,,hard_cutoff
95309,rock,overdependent,,hard_cutoff
95310,rock,aestheticized,,hard_cutoff
95311,rock,intervener,,hard_cutoff
95312,rock,homothallism,,hard_cutoff
95313,rock,reconquering,,hard_cutoff
95314,rock,wispiness,,hard_cutoff
95315,rock,nonproliferation,,hard_cutoff
95316,rock,determinableness,,hard_cutoff
95317,rock,subvisible,,hard_cutoff
95318,rock,triumvir,,hard_cutoff
95319,rock,guffawed,,hard_cutoff
95320,rock,multispectral,,hard_cutoff
95321,rock,predisposition,,hard_cutoff
95322,rock,aruspex,,hard_cutoff
95323,rock,sleeplessness,,hard_cutoff
95324,rock,pessimistically,,hard_cutoff
95325,rock,bipartisan,,hard_cutoff
95326,rock,psychologized,,hard_cutoff
95327,rock,autocatalytic,,hard_cutoff
95328,rock,postpaid,,hard_cutoff
95329,rock,intertwining,,hard_cutoff
95330,rock,dispraisingly,,hard_cutoff
95331,rock,sorbitol,,hard_cutoff
95332,rock,wirephoto,,hard_cutoff
95333,rock,fervency,,hard_cutoff
95334,rock,concertedness,,hard_cutoff
95335,rock,frowningly,,hard_cutoff
95336,rock,indispensable,,hard_cutoff
95337,rock,unintellectual,,hard_cutoff
95338,rock,precessional,,hard_cutoff
95339,rock,nullifier,,hard_cutoff
95340,rock,interdictory,,hard_cutoff
95341,rock,superlobbyist,,hard_cutoff
95342,rock,apophthegm,,hard_cutoff
95343,rock,inurned,,hard_cutoff
95344,rock,severeness,,hard_cutoff
95345,rock,arborized,,hard_cutoff
95346,rock,immaculately,,hard_cutoff
95347,rock,wailful,,hard_cutoff
95348,rock,droughtier,,hard_cutoff
95349,rock,extralimital,,hard_cutoff
95350,rock,tyrannising,,hard_cutoff
95351,rock,craniotomy,,hard_cutoff
95352,rock,employe,,hard_cutoff
95353,rock,bemeaned,,hard_cutoff
95354,rock,tredecillion,,hard_cutoff
95355,rock,overservice,,hard_cutoff
95356,rock,diphthong,,hard_cutoff
95357,rock,amnionic,,hard_cutoff
95358,rock,diffident,,hard_cutoff
95359,rock,conicity,,hard_cutoff
95360,rock,capitulary,,hard_cutoff
95361,rock,orientational,,hard_cutoff
95362,rock,tallowy,,hard_cutoff
95363,rock,engulfment,,hard_cutoff
95364,rock,chemoprophylaxis,,hard_cutoff
95365,rock,toplofty,,hard_cutoff
95366,rock,relabeling,,hard_cutoff
95367,rock,spokesmen,,hard_cutoff
95368,rock,homunculus,,hard_cutoff
95369,rock,convocation,,hard_cutoff
95370,rock,intellectualized,,hard_cutoff
95371,rock,transshipment,,hard_cutoff
95372,rock,allegorise,,hard_cutoff
95373,rock,transvaluated,,hard_cutoff
95374,rock,disentangle,,hard_cutoff
95375,rock,ultramicroscopical,,hard_cutoff
95376,rock,ankylosing,,hard_cutoff
95377,rock,grandfathering,,hard_cutoff
95378,rock,dioicous,,hard_cutoff
95379,rock,hematologic,,hard_cutoff
95380,rock,bethanked,,hard_cutoff
95381,rock,pictographic,,hard_cutoff
95382,rock,peripheral,,hard_cutoff
95383,rock,outliving,,hard_cutoff
95384,rock,bedaubed,,hard_cutoff
95385,rock,multiregional,,hard_cutoff
95386,rock,dichotomist,,hard_cutoff
95387,rock,quartermaster,,hard_cutoff
95388,rock,glumpiest,,hard_cutoff
95389,rock,tetanized,,hard_cutoff
95390,rock,scholiast,,hard_cutoff
95391,rock,postulancy,,hard_cutoff
95392,rock,immunologist,,hard_cutoff
95393,rock,daughterless,,hard_cutoff
95394,rock,phonate,,hard_cutoff
95395,rock,yachtsmen,,hard_cutoff
95396,rock,conceding,,hard_cutoff
95397,rock,presidium,,hard_cutoff
95398,rock,volatilizing,,hard_cutoff
95399,rock,abulia,,hard_cutoff
95400,rock,xenophobe,,hard_cutoff
95401,rock,trustful,,hard_cutoff
95402,rock,biosystematic,,hard_cutoff
95403,rock,billeting,,hard_cutoff
95404,rock,husbandry,,hard_cutoff
95405,rock,hypoallergenic,,hard_cutoff
95406,rock,upcasting,,hard_cutoff
95407,rock,voluntaryist,,hard_cutoff
95408,rock,enserf,,hard_cutoff
95409,rock,planimetric,,hard_cutoff
95410,rock,altricial,,hard_cutoff
95411,rock,laical,,hard_cutoff
95412,rock,trihybrid,,hard_cutoff
95413,rock,pharmacopeial,,hard_cutoff
95414,rock,intergrafting,,hard_cutoff
95415,rock,hemophilia,,hard_cutoff
95416,rock,champerty,,hard_cutoff
95417,rock,radulae,,hard_cutoff
95418,rock,fetidly,,hard_cutoff
95419,rock,waifed,,hard_cutoff
95420,rock,recanalize,,hard_cutoff
95421,rock,blancher,,hard_cutoff
95422,rock,confrontationist,,hard_cutoff
95423,rock,incidentally,,hard_cutoff
95424,rock,amenability,,hard_cutoff
95425,rock,abdominal,,hard_cutoff
95426,rock,dutifully,,hard_cutoff
95427,rock,saddlery,,hard_cutoff
95428,rock,catechizer,,hard_cutoff
95429,rock,haptenic,,hard_cutoff
95430,rock,inexpressively,,hard_cutoff
95431,rock,coincidentally,,hard_cutoff
95432,rock,subpotent,,hard_cutoff
95433,rock,presumptuously,,hard_cutoff
95434,rock,sextarius,,hard_cutoff
95435,rock,pompousness,,hard_cutoff
95436,rock,adhesional,,hard_cutoff
95437,rock,disembogued,,hard_cutoff
95438,rock,protectively,,hard_cutoff
95439,rock,probative,,hard_cutoff
95440,rock,valuing,,hard_cutoff
95441,rock,precipitinogen,,hard_cutoff
95442,rock,sublicense,,hard_cutoff
95443,rock,serialise,,hard_cutoff
95444,rock,chiasmi,,hard_cutoff
95445,rock,lapsed,,hard_cutoff
95446,rock,nonrestricted,,hard_cutoff
95447,rock,elegiacally,,hard_cutoff
95448,rock,humanistically,,hard_cutoff
95449,rock,thinnest,,hard_cutoff
95450,rock,cuppiest,,hard_cutoff
95451,rock,coordinative,,hard_cutoff
95452,rock,medievalism,,hard_cutoff
95453,rock,prepotent,,hard_cutoff
95454,rock,endosymbiont,,hard_cutoff
95455,rock,compartmentalized,,hard_cutoff
95456,rock,particularism,,hard_cutoff
95457,rock,encysting,,hard_cutoff
95458,rock,exclusivism,,hard_cutoff
95459,rock,oversubscribed,,hard_cutoff
95460,rock,baptistry,,hard_cutoff
95461,rock,sibilated,,hard_cutoff
95462,rock,survivorship,,hard_cutoff
95463,rock,syncarpous,,hard_cutoff
95464,rock,paramilitary,,hard_cutoff
95465,rock,multibranched,,hard_cutoff
95466,rock,quantifying,,hard_cutoff
95467,rock,overconfidently,,hard_cutoff
95468,rock,falcate,,hard_cutoff
95469,rock,appropriative,,hard_cutoff
95470,rock,providently,,hard_cutoff
95471,rock,rentability,,hard_cutoff
95472,rock,intorted,,hard_cutoff
95473,rock,perfused,,hard_cutoff
95474,rock,clangouring,,hard_cutoff
95475,rock,turbogenerator,,hard_cutoff
95476,rock,insubordinate,,hard_cutoff
95477,rock,autolysed,,hard_cutoff
95478,rock,paradigmatic,,hard_cutoff
95479,rock,epilimnion,,hard_cutoff
95480,rock,slurred,,hard_cutoff
95481,rock,exoneration,,hard_cutoff
95482,rock,illiquidity,,hard_cutoff
95483,rock,offhanded,,hard_cutoff
95484,rock,microencapsulate,,hard_cutoff
95485,rock,chronometrically,,hard_cutoff
95486,rock,incorrigibility,,hard_cutoff
95487,rock,catenated,,hard_cutoff
95488,rock,participial,,hard_cutoff
95489,rock,unceasingly,,hard_cutoff
95490,rock,helmless,,hard_cutoff
95491,rock,bushiest,,hard_cutoff
95492,rock,pilothouse,,hard_cutoff
95493,rock,handcrafting,,hard_cutoff
95494,rock,blasphemed,,hard_cutoff
95495,rock,discommending,,hard_cutoff
95496,rock,delation,,hard_cutoff
95497,rock,situationally,,hard_cutoff
95498,rock,damselfly,,hard_cutoff
95499,rock,nonexplanatory,,hard_cutoff
95500,rock,compulsivity,,hard_cutoff
95501,rock,solvating,,hard_cutoff
95502,rock,besieging,,hard_cutoff
95503,rock,outarguing,,hard_cutoff
95504,rock,diverticulitis,,hard_cutoff
95505,rock,sordidly,,hard_cutoff
95506,rock,rationalizable,,hard_cutoff
95507,rock,dwarfness,,hard_cutoff
95508,rock,clannishly,,hard_cutoff
95509,rock,timidly,,hard_cutoff
95510,rock,indigested,,hard_cutoff
95511,rock,undialectical,,hard_cutoff
95512,rock,northwesterly,,hard_cutoff
95513,rock,reentering,,hard_cutoff
95514,rock,erythropoietic,,hard_cutoff
95515,rock,countersuit,,hard_cutoff
95516,rock,tocology,,hard_cutoff
95517,rock,wantonness,,hard_cutoff
95518,rock,coinvestigator,,hard_cutoff
95519,rock,glabella,,hard_cutoff
95520,rock,valediction,,hard_cutoff
95521,rock,rhinoscopy,,hard_cutoff
95522,rock,anadromous,,hard_cutoff
95523,rock,mouthful,,hard_cutoff
95524,rock,inviable,,hard_cutoff
95525,rock,syllogized,,hard_cutoff
95526,rock,unconcernedness,,hard_cutoff
95527,rock,deairing,,hard_cutoff
95528,rock,tyrothricin,,hard_cutoff
95529,rock,additively,,hard_cutoff
95530,rock,polygonally,,hard_cutoff
95531,rock,chronologer,,hard_cutoff
95532,rock,parathormone,,hard_cutoff
95533,rock,untrussing,,hard_cutoff
95534,rock,stutterer,,hard_cutoff
95535,rock,hyperreactive,,hard_cutoff
95536,rock,bemingling,,hard_cutoff
95537,rock,unimbued,,hard_cutoff
95538,rock,animadverting,,hard_cutoff
95539,rock,threadfin,,hard_cutoff
95540,rock,defeatist,,hard_cutoff
95541,rock,frontogenesis,,hard_cutoff
95542,rock,obscuration,,hard_cutoff
95543,rock,anthologized,,hard_cutoff
95544,rock,operativeness,,hard_cutoff
95545,rock,initialness,,hard_cutoff
95546,rock,inoperculate,,hard_cutoff
95547,rock,equitably,,hard_cutoff
95548,rock,enabling,,hard_cutoff
95549,rock,hyponoia,,hard_cutoff
95550,rock,babbitting,,hard_cutoff
95551,rock,solemnize,,hard_cutoff
95552,rock,platypi,,hard_cutoff
95553,rock,deflationary,,hard_cutoff
95554,rock,vainglory,,hard_cutoff
95555,rock,reversibility,,hard_cutoff
95556,rock,legitimize,,hard_cutoff
95557,rock,autogenously,,hard_cutoff
95558,rock,outblessed,,hard_cutoff
95559,rock,outswam,,hard_cutoff
95560,rock,phrasemaking,,hard_cutoff
95561,rock,neuroanatomy,,hard_cutoff
95562,rock,symposia,,hard_cutoff
95563,rock,isomerize,,hard_cutoff
95564,rock,renewability,,hard_cutoff
95565,rock,beggared,,hard_cutoff
95566,rock,invariance,,hard_cutoff
95567,rock,delightfulness,,hard_cutoff
95568,rock,expectorating,,hard_cutoff
95569,rock,mistakable,,hard_cutoff
95570,rock,warningly,,hard_cutoff
95571,rock,compulsory,,hard_cutoff
95572,rock,arrogating,,hard_cutoff
95573,rock,alderman,,hard_cutoff
95574,rock,consorted,,hard_cutoff
95575,rock,nympholeptic,,hard_cutoff
95576,rock,reincur,,hard_cutoff
95577,rock,quitclaim,,hard_cutoff
95578,rock,militated,,hard_cutoff
95579,rock,frolicsome,,hard_cutoff
95580,rock,overresponded,,hard_cutoff
95581,rock,glottal,,hard_cutoff
95582,rock,paleopathology,,hard_cutoff
95583,rock,embolization,,hard_cutoff
95584,rock,irrecoverably,,hard_cutoff
95585,rock,unbarbed,,hard_cutoff
95586,rock,osmotic,,hard_cutoff
95587,rock,heterospory,,hard_cutoff
95588,rock,surmised,,hard_cutoff
95589,rock,delegacy,,hard_cutoff
95590,rock,exoenzyme,,hard_cutoff
95591,rock,indecorum,,hard_cutoff
95592,rock,perfervid,,hard_cutoff
95593,rock,unexampled,,hard_cutoff
95594,rock,overruling,,hard_cutoff
95595,rock,nonthermal,,hard_cutoff
95596,rock,cholelithiasis,,hard_cutoff
95597,rock,tableful,,hard_cutoff
95598,rock,despatched,,hard_cutoff
95599,rock,iodized,,hard_cutoff
95600,rock,scanty,,hard_cutoff
95601,rock,disposability,,hard_cutoff
95602,rock,sneezeweed,,hard_cutoff
95603,rock,epidemically,,hard_cutoff
95604,rock,enrolling,,hard_cutoff
95605,rock,ultrafastidious,,hard_cutoff
95606,rock,contractive,,hard_cutoff
95607,rock,dispensational,,hard_cutoff
95608,rock,coelenteron,,hard_cutoff
95609,rock,diazotize,,hard_cutoff
95610,rock,toothless,,hard_cutoff
95611,rock,incurably,,hard_cutoff
95612,rock,advisee,,hard_cutoff
95613,rock,hypercalcemia,,hard_cutoff
95614,rock,autoimmunity,,hard_cutoff
95615,rock,tastelessly,,hard_cutoff
95616,rock,postliterate,,hard_cutoff
95617,rock,endothelioma,,hard_cutoff
95618,rock,coagulant,,hard_cutoff
95619,rock,acceptableness,,hard_cutoff
95620,rock,orthoepy,,hard_cutoff
95621,rock,incumber,,hard_cutoff
95622,rock,plutocratic,,hard_cutoff
95623,rock,coincident,,hard_cutoff
95624,rock,unhouseled,,hard_cutoff
95625,rock,outwiled,,hard_cutoff
95626,rock,unscrambling,,hard_cutoff
95627,rock,resurveying,,hard_cutoff
95628,rock,secondariness,,hard_cutoff
95629,rock,abominator,,hard_cutoff
95630,rock,turgidness,,hard_cutoff
95631,rock,costing,,hard_cutoff
95632,rock,inconspicuous,,hard_cutoff
95633,rock,pharisaism,,hard_cutoff
95634,rock,acentric,,hard_cutoff
95635,rock,repossessing,,hard_cutoff
95636,rock,procreating,,hard_cutoff
95637,rock,itemised,,hard_cutoff
95638,rock,proabortion,,hard_cutoff
95639,rock,sloganeering,,hard_cutoff
95640,rock,forlornness,,hard_cutoff
95641,rock,valuable,,hard_cutoff
95642,rock,practicalness,,hard_cutoff
95643,rock,micropylar,,hard_cutoff
95644,rock,courageousness,,hard_cutoff
95645,rock,defoliator,,hard_cutoff
95646,rock,prewashing,,hard_cutoff
95647,rock,weftwise,,hard_cutoff
95648,rock,vivification,,hard_cutoff
95649,rock,thionyl,,hard_cutoff
95650,rock,ultraprecision,,hard_cutoff
95651,rock,beshadowed,,hard_cutoff
95652,rock,readableness,,hard_cutoff
95653,rock,unpicturesque,,hard_cutoff
95654,rock,statewide,,hard_cutoff
95655,rock,hospitalise,,hard_cutoff
95656,rock,multinational,,hard_cutoff
95657,rock,economizing,,hard_cutoff
95658,rock,outjinxing,,hard_cutoff
95659,rock,incorruptly,,hard_cutoff
95660,rock,illegibly,,hard_cutoff
95661,rock,overconservative,,hard_cutoff
95662,rock,unmasking,,hard_cutoff
95663,rock,definiendum,,hard_cutoff
95664,rock,pinnately,,hard_cutoff
95665,rock,configurationally,,hard_cutoff
95666,rock,unlearning,,hard_cutoff
95667,rock,responsibleness,,hard_cutoff
95668,rock,assumer,,hard_cutoff
95669,rock,cystitis,,hard_cutoff
95670,rock,visceral,,hard_cutoff
95671,rock,sufferableness,,hard_cutoff
95672,rock,caecum,,hard_cutoff
95673,rock,archaising,,hard_cutoff
95674,rock,posttranscriptional,,hard_cutoff
95675,rock,laxation,,hard_cutoff
95676,rock,micropublishing,,hard_cutoff
95677,rock,mikveh,,hard_cutoff
95678,rock,heftiest,,hard_cutoff
95679,rock,geniture,,hard_cutoff
95680,rock,processionally,,hard_cutoff
95681,rock,lineality,,hard_cutoff
95682,rock,phylactery,,hard_cutoff
95683,rock,attentive,,hard_cutoff
95684,rock,counterpetition,,hard_cutoff
95685,rock,dehumidifying,,hard_cutoff
95686,rock,homiletic,,hard_cutoff
95687,rock,unchurching,,hard_cutoff
95688,rock,reconceptualize,,hard_cutoff
95689,rock,castigating,,hard_cutoff
95690,rock,semidomesticated,,hard_cutoff
95691,rock,provincialize,,hard_cutoff
