rank,secret_word,word,clue,connection_strength
95760,corn,endoscopy,,hard_cutoff
95761,corn,demobbed,,hard_cutoff
95762,corn,unpunctual,,hard_cutoff
95763,corn,zingari,,hard_cutoff
95764,corn,smirching,,hard_cutoff
95765,corn,sociality,,hard_cutoff
95766,corn,articulacy,,hard_cutoff
95767,corn,acetification,,hard_cutoff
95768,corn,subcooling,,hard_cutoff
95769,corn,cicatrizing,,hard_cutoff
95770,corn,oedipean,,hard_cutoff
95771,corn,reminisced,,hard_cutoff
95772,corn,unfitting,,hard_cutoff
95773,corn,warrantless,,hard_cutoff
95774,corn,accredit,,hard_cutoff
95775,corn,overfearing,,hard_cutoff
95776,corn,disfigure,,hard_cutoff
95777,corn,depolymerization,,hard_cutoff
95778,corn,disembarked,,hard_cutoff
95779,corn,vaporous,,hard_cutoff
95780,corn,demineralizer,,hard_cutoff
95781,corn,clubbier,,hard_cutoff
95782,corn,myopia,,hard_cutoff
95783,corn,omophagy,,hard_cutoff
95784,corn,finalising,,hard_cutoff
95785,corn,theatergoer,,hard_cutoff
95786,corn,reverify,,hard_cutoff
95787,corn,desilvered,,hard_cutoff
95788,corn,sprightliest,,hard_cutoff
95789,corn,inexcusably,,hard_cutoff
95790,corn,tristfully,,hard_cutoff
95791,corn,instantaneous,,hard_cutoff
95792,corn,enlistment,,hard_cutoff
95793,corn,immedicably,,hard_cutoff
95794,corn,multidiscipline,,hard_cutoff
95795,corn,unlearning,,hard_cutoff
95796,corn,decimalize,,hard_cutoff
95797,corn,palpebra,,hard_cutoff
95798,corn,diffraction,,hard_cutoff
95799,corn,ostracized,,hard_cutoff
95800,corn,excretory,,hard_cutoff
95801,corn,driveability,,hard_cutoff
95802,corn,farsightedly,,hard_cutoff
95803,corn,misthinking,,hard_cutoff
95804,corn,betokening,,hard_cutoff
95805,corn,dehumidify,,hard_cutoff
95806,corn,talapoin,,hard_cutoff
95807,corn,reliquiae,,hard_cutoff
95808,corn,duopsony,,hard_cutoff
95809,corn,endoscope,,hard_cutoff
95810,corn,perfunctorily,,hard_cutoff
95811,corn,unbelievingly,,hard_cutoff
95812,corn,strategic,,hard_cutoff
95813,corn,cryopreservation,,hard_cutoff
95814,corn,micrographically,,hard_cutoff
95815,corn,clubman,,hard_cutoff
95816,corn,ballasted,,hard_cutoff
95817,corn,numerically,,hard_cutoff
95818,corn,phosphatized,,hard_cutoff
95819,corn,interhemispheric,,hard_cutoff
95820,corn,dramatizable,,hard_cutoff
95821,corn,tyrannised,,hard_cutoff
95822,corn,trenchant,,hard_cutoff
95823,corn,unbudgeted,,hard_cutoff
95824,corn,grandfathering,,hard_cutoff
95825,corn,hemolysis,,hard_cutoff
95826,corn,teamster,,hard_cutoff
95827,corn,isotone,,hard_cutoff
95828,corn,radicalized,,hard_cutoff
95829,corn,furthering,,hard_cutoff
95830,corn,academically,,hard_cutoff
95831,corn,thermostated,,hard_cutoff
95832,corn,pinealectomized,,hard_cutoff
95833,corn,upclimb,,hard_cutoff
95834,corn,dithered,,hard_cutoff
95835,corn,deprogramed,,hard_cutoff
95836,corn,conceivableness,,hard_cutoff
95837,corn,loadmaster,,hard_cutoff
95838,corn,rhythmized,,hard_cutoff
95839,corn,cephalad,,hard_cutoff
95840,corn,decapitating,,hard_cutoff
95841,corn,draftier,,hard_cutoff
95842,corn,moralised,,hard_cutoff
95843,corn,retoucher,,hard_cutoff
95844,corn,satirize,,hard_cutoff
95845,corn,underslung,,hard_cutoff
95846,corn,widower,,hard_cutoff
95847,corn,disserving,,hard_cutoff
95848,corn,electrocardiogram,,hard_cutoff
95849,corn,reconstructionism,,hard_cutoff
95850,corn,thermoscope,,hard_cutoff
95851,corn,fireproofing,,hard_cutoff
95852,corn,transgressive,,hard_cutoff
95853,corn,hoplite,,hard_cutoff
95854,corn,isothermal,,hard_cutoff
95855,corn,ennobling,,hard_cutoff
95856,corn,discernible,,hard_cutoff
95857,corn,titterer,,hard_cutoff
95858,corn,sympathetic,,hard_cutoff
95859,corn,transmogrify,,hard_cutoff
95860,corn,totalitarianism,,hard_cutoff
95861,corn,commemoration,,hard_cutoff
95862,corn,contemporaneously,,hard_cutoff
95863,corn,romanising,,hard_cutoff
95864,corn,epsilonic,,hard_cutoff
95865,corn,nightless,,hard_cutoff
95866,corn,overdifferentiation,,hard_cutoff
95867,corn,orogenetic,,hard_cutoff
95868,corn,overissued,,hard_cutoff
95869,corn,radioisotope,,hard_cutoff
95870,corn,sapremia,,hard_cutoff
95871,corn,tetanizing,,hard_cutoff
95872,corn,hardwiring,,hard_cutoff
95873,corn,salesclerk,,hard_cutoff
95874,corn,sociologist,,hard_cutoff
95875,corn,uplighting,,hard_cutoff
95876,corn,retrieval,,hard_cutoff
95877,corn,fluoridate,,hard_cutoff
95878,corn,nativist,,hard_cutoff
95879,corn,timorousness,,hard_cutoff
95880,corn,antiproton,,hard_cutoff
95881,corn,dyslexic,,hard_cutoff
95882,corn,restyling,,hard_cutoff
95883,corn,analytical,,hard_cutoff
95884,corn,underclass,,hard_cutoff
95885,corn,freemen,,hard_cutoff
95886,corn,lavished,,hard_cutoff
95887,corn,examinable,,hard_cutoff
95888,corn,disallowance,,hard_cutoff
95889,corn,wingmen,,hard_cutoff
95890,corn,epitaphial,,hard_cutoff
95891,corn,shimmying,,hard_cutoff
95892,corn,intuitional,,hard_cutoff
95893,corn,prefiguratively,,hard_cutoff
95894,corn,diurnal,,hard_cutoff
95895,corn,monomeric,,hard_cutoff
95896,corn,transcendental,,hard_cutoff
95897,corn,literatus,,hard_cutoff
95898,corn,noncontemporary,,hard_cutoff
95899,corn,tessellate,,hard_cutoff
95900,corn,barbitone,,hard_cutoff
95901,corn,pyromancy,,hard_cutoff
95902,corn,aeroembolism,,hard_cutoff
95903,corn,swashbuckling,,hard_cutoff
95904,corn,dyspnea,,hard_cutoff
95905,corn,cardiologist,,hard_cutoff
95906,corn,enroller,,hard_cutoff
95907,corn,bigotry,,hard_cutoff
95908,corn,overhated,,hard_cutoff
95909,corn,annunciatory,,hard_cutoff
95910,corn,renovator,,hard_cutoff
95911,corn,jinrikisha,,hard_cutoff
95912,corn,distensible,,hard_cutoff
95913,corn,allottee,,hard_cutoff
95914,corn,verbalizer,,hard_cutoff
95915,corn,dryadic,,hard_cutoff
95916,corn,nattily,,hard_cutoff
95917,corn,antilog,,hard_cutoff
95918,corn,denaturalized,,hard_cutoff
95919,corn,impersonated,,hard_cutoff
95920,corn,lamprey,,hard_cutoff
95921,corn,tremolitic,,hard_cutoff
95922,corn,nonmetric,,hard_cutoff
95923,corn,arraign,,hard_cutoff
95924,corn,exurbanite,,hard_cutoff
95925,corn,unhygienic,,hard_cutoff
95926,corn,chaplain,,hard_cutoff
95927,corn,antijamming,,hard_cutoff
95928,corn,impaneled,,hard_cutoff
95929,corn,brutalise,,hard_cutoff
95930,corn,volplaning,,hard_cutoff
95931,corn,unweariedly,,hard_cutoff
95932,corn,allowancing,,hard_cutoff
95933,corn,nonflammable,,hard_cutoff
95934,corn,equipollence,,hard_cutoff
95935,corn,overtired,,hard_cutoff
95936,corn,repentant,,hard_cutoff
95937,corn,sociogram,,hard_cutoff
95938,corn,repurifying,,hard_cutoff
95939,corn,shrined,,hard_cutoff
95940,corn,stultify,,hard_cutoff
95941,corn,snowshoeing,,hard_cutoff
95942,corn,ionicity,,hard_cutoff
95943,corn,polarising,,hard_cutoff
95944,corn,pragmaticist,,hard_cutoff
95945,corn,interpellation,,hard_cutoff
95946,corn,streptokinase,,hard_cutoff
95947,corn,immortalization,,hard_cutoff
95948,corn,almsgiving,,hard_cutoff
95949,corn,multiparous,,hard_cutoff
95950,corn,motionlessness,,hard_cutoff
95951,corn,vasotocin,,hard_cutoff
95952,corn,puerilely,,hard_cutoff
95953,corn,synchronicity,,hard_cutoff
95954,corn,ideational,,hard_cutoff
95955,corn,conservator,,hard_cutoff
95956,corn,permissively,,hard_cutoff
95957,corn,osseous,,hard_cutoff
95958,corn,riskless,,hard_cutoff
95959,corn,triumphal,,hard_cutoff
95960,corn,unwittingly,,hard_cutoff
95961,corn,irresponsibleness,,hard_cutoff
95962,corn,yogini,,hard_cutoff
95963,corn,positionally,,hard_cutoff
95964,corn,myrmidon,,hard_cutoff
95965,corn,steepened,,hard_cutoff
95966,corn,reassuming,,hard_cutoff
95967,corn,memorability,,hard_cutoff
95968,corn,regive,,hard_cutoff
95969,corn,provable,,hard_cutoff
95970,corn,localizability,,hard_cutoff
95971,corn,shrieved,,hard_cutoff
95972,corn,polygamize,,hard_cutoff
95973,corn,calligraphy,,hard_cutoff
95974,corn,asynchrony,,hard_cutoff
95975,corn,diametral,,hard_cutoff
95976,corn,luxated,,hard_cutoff
95977,corn,revenued,,hard_cutoff
95978,corn,trimotor,,hard_cutoff
95979,corn,motorcaded,,hard_cutoff
95980,corn,leveraging,,hard_cutoff
95981,corn,flameproofed,,hard_cutoff
95982,corn,tracklaying,,hard_cutoff
95983,corn,resampling,,hard_cutoff
95984,corn,nepotist,,hard_cutoff
95985,corn,patinated,,hard_cutoff
95986,corn,subserviently,,hard_cutoff
95987,corn,misappropriated,,hard_cutoff
95988,corn,sinicized,,hard_cutoff
95989,corn,emotionality,,hard_cutoff
95990,corn,diabolism,,hard_cutoff
95991,corn,unconvincing,,hard_cutoff
95992,corn,parecism,,hard_cutoff
95993,corn,necrophilia,,hard_cutoff
95994,corn,livery,,hard_cutoff
95995,corn,liberalizer,,hard_cutoff
95996,corn,foveal,,hard_cutoff
95997,corn,demultiplexer,,hard_cutoff
95998,corn,refutation,,hard_cutoff
95999,corn,adventuring,,hard_cutoff
96000,corn,outrating,,hard_cutoff
96001,corn,alkalinized,,hard_cutoff
96002,corn,embroiled,,hard_cutoff
96003,corn,emolument,,hard_cutoff
96004,corn,extralinguistic,,hard_cutoff
96005,corn,immunohistochemical,,hard_cutoff
96006,corn,patinize,,hard_cutoff
96007,corn,evinced,,hard_cutoff
96008,corn,strafed,,hard_cutoff
96009,corn,aphorizing,,hard_cutoff
96010,corn,dodecaphonist,,hard_cutoff
96011,corn,avianizing,,hard_cutoff
96012,corn,ethnocentric,,hard_cutoff
96013,corn,schoolmate,,hard_cutoff
96014,corn,lachrymosely,,hard_cutoff
96015,corn,pigmenting,,hard_cutoff
96016,corn,sepulchered,,hard_cutoff
96017,corn,diazepam,,hard_cutoff
96018,corn,resolute,,hard_cutoff
96019,corn,epitomize,,hard_cutoff
96020,corn,rallier,,hard_cutoff
96021,corn,inflammability,,hard_cutoff
96022,corn,newspapermen,,hard_cutoff
96023,corn,dichlorobenzene,,hard_cutoff
96024,corn,bratticing,,hard_cutoff
96025,corn,jauntier,,hard_cutoff
96026,corn,eolopile,,hard_cutoff
96027,corn,photonegative,,hard_cutoff
96028,corn,tittivate,,hard_cutoff
96029,corn,unalterably,,hard_cutoff
96030,corn,painkilling,,hard_cutoff
96031,corn,materialistic,,hard_cutoff
96032,corn,splashdown,,hard_cutoff
96033,corn,vulvovaginitis,,hard_cutoff
96034,corn,pseudocoelomate,,hard_cutoff
96035,corn,sideslipped,,hard_cutoff
96036,corn,overachieve,,hard_cutoff
96037,corn,balladeer,,hard_cutoff
96038,corn,miseducate,,hard_cutoff
96039,corn,desexing,,hard_cutoff
96040,corn,epigenetically,,hard_cutoff
96041,corn,monogrammer,,hard_cutoff
96042,corn,noninflammable,,hard_cutoff
96043,corn,freewheeling,,hard_cutoff
96044,corn,miticide,,hard_cutoff
96045,corn,restamp,,hard_cutoff
96046,corn,glamorized,,hard_cutoff
96047,corn,axisymmetry,,hard_cutoff
96048,corn,uniparentally,,hard_cutoff
96049,corn,spandrel,,hard_cutoff
96050,corn,psychedelia,,hard_cutoff
96051,corn,anglicize,,hard_cutoff
96052,corn,ghettoized,,hard_cutoff
96053,corn,subliming,,hard_cutoff
96054,corn,effectuality,,hard_cutoff
96055,corn,admiringly,,hard_cutoff
96056,corn,biometeorological,,hard_cutoff
96057,corn,annelidan,,hard_cutoff
96058,corn,facilitative,,hard_cutoff
96059,corn,exhuming,,hard_cutoff
96060,corn,deplete,,hard_cutoff
96061,corn,imperviousness,,hard_cutoff
96062,corn,camouflageable,,hard_cutoff
96063,corn,erythropoietic,,hard_cutoff
96064,corn,normalizer,,hard_cutoff
96065,corn,roadshow,,hard_cutoff
96066,corn,parachutic,,hard_cutoff
96067,corn,reintegrate,,hard_cutoff
96068,corn,defogger,,hard_cutoff
96069,corn,adviser,,hard_cutoff
96070,corn,endeavoured,,hard_cutoff
96071,corn,automaticity,,hard_cutoff
96072,corn,prefeudal,,hard_cutoff
96073,corn,primogenitor,,hard_cutoff
96074,corn,stilettoed,,hard_cutoff
96075,corn,sclaffed,,hard_cutoff
96076,corn,auspicious,,hard_cutoff
96077,corn,negotiatory,,hard_cutoff
96078,corn,putative,,hard_cutoff
96079,corn,pithecanthropi,,hard_cutoff
96080,corn,acculturate,,hard_cutoff
96081,corn,unchaperoned,,hard_cutoff
96082,corn,ebulliently,,hard_cutoff
96083,corn,alchemical,,hard_cutoff
96084,corn,satiate,,hard_cutoff
96085,corn,priesthood,,hard_cutoff
96086,corn,aerobiosis,,hard_cutoff
96087,corn,roadless,,hard_cutoff
96088,corn,laryngectomy,,hard_cutoff
96089,corn,intimidatory,,hard_cutoff
96090,corn,tidally,,hard_cutoff
96091,corn,penumbrae,,hard_cutoff
96092,corn,supine,,hard_cutoff
96093,corn,triacetate,,hard_cutoff
96094,corn,autecology,,hard_cutoff
96095,corn,arrearage,,hard_cutoff
96096,corn,myxomatosis,,hard_cutoff
96097,corn,printability,,hard_cutoff
96098,corn,mucolytic,,hard_cutoff
96099,corn,intramural,,hard_cutoff
96100,corn,meningitic,,hard_cutoff
96101,corn,abided,,hard_cutoff
96102,corn,appertain,,hard_cutoff
96103,corn,maximising,,hard_cutoff
96104,corn,polarimeter,,hard_cutoff
96105,corn,solemnize,,hard_cutoff
96106,corn,miniaturizing,,hard_cutoff
96107,corn,neurofibrillary,,hard_cutoff
96108,corn,relinking,,hard_cutoff
96109,corn,extricate,,hard_cutoff
96110,corn,outfishing,,hard_cutoff
96111,corn,unclenched,,hard_cutoff
96112,corn,avitaminosis,,hard_cutoff
96113,corn,quantitating,,hard_cutoff
96114,corn,disharmonious,,hard_cutoff
96115,corn,bisector,,hard_cutoff
96116,corn,parsimonious,,hard_cutoff
96117,corn,spaceflight,,hard_cutoff
96118,corn,pangenesis,,hard_cutoff
96119,corn,taperer,,hard_cutoff
96120,corn,marmoreal,,hard_cutoff
96121,corn,noncandidacy,,hard_cutoff
96122,corn,otorhinolaryngology,,hard_cutoff
96123,corn,trivialized,,hard_cutoff
96124,corn,enosis,,hard_cutoff
96125,corn,naturalise,,hard_cutoff
96126,corn,vakil,,hard_cutoff
96127,corn,noncancelable,,hard_cutoff
96128,corn,underpowered,,hard_cutoff
96129,corn,rabidly,,hard_cutoff
96130,corn,endotherm,,hard_cutoff
96131,corn,redistributing,,hard_cutoff
96132,corn,superstitious,,hard_cutoff
96133,corn,outdrove,,hard_cutoff
96134,corn,superminicomputer,,hard_cutoff
96135,corn,lassitude,,hard_cutoff
96136,corn,smirkiest,,hard_cutoff
96137,corn,mistrial,,hard_cutoff
96138,corn,racketeering,,hard_cutoff
96139,corn,eupnoea,,hard_cutoff
96140,corn,arhat,,hard_cutoff
96141,corn,histochemically,,hard_cutoff
96142,corn,epoxidizing,,hard_cutoff
96143,corn,imaginableness,,hard_cutoff
96144,corn,orientational,,hard_cutoff
96145,corn,paraphrasing,,hard_cutoff
96146,corn,linearize,,hard_cutoff
96147,corn,aseptically,,hard_cutoff
96148,corn,equalizing,,hard_cutoff
96149,corn,outpreach,,hard_cutoff
96150,corn,chromatography,,hard_cutoff
96151,corn,agnate,,hard_cutoff
96152,corn,entomb,,hard_cutoff
96153,corn,untowardly,,hard_cutoff
96154,corn,zoophily,,hard_cutoff
96155,corn,ligate,,hard_cutoff
96156,corn,antiphrasis,,hard_cutoff
96157,corn,levying,,hard_cutoff
96158,corn,tipsily,,hard_cutoff
96159,corn,heterotopic,,hard_cutoff
96160,corn,strikebreaking,,hard_cutoff
96161,corn,systemize,,hard_cutoff
96162,corn,gastightness,,hard_cutoff
96163,corn,dissipation,,hard_cutoff
96164,corn,seigniorage,,hard_cutoff
96165,corn,magistratically,,hard_cutoff
96166,corn,galvanism,,hard_cutoff
96167,corn,atonally,,hard_cutoff
96168,corn,rupiah,,hard_cutoff
96169,corn,outkissing,,hard_cutoff
96170,corn,proletarianization,,hard_cutoff
96171,corn,emulate,,hard_cutoff
96172,corn,maxillae,,hard_cutoff
96173,corn,derated,,hard_cutoff
96174,corn,deathsmen,,hard_cutoff
96175,corn,emendable,,hard_cutoff
96176,corn,hydrothermal,,hard_cutoff
96177,corn,rewarding,,hard_cutoff
96178,corn,masturbatory,,hard_cutoff
96179,corn,propitious,,hard_cutoff
96180,corn,outdelivering,,hard_cutoff
96181,corn,tramelling,,hard_cutoff
96182,corn,chelating,,hard_cutoff
96183,corn,aeromagnetic,,hard_cutoff
96184,corn,pyrocatechol,,hard_cutoff
96185,corn,interpretable,,hard_cutoff
96186,corn,mollified,,hard_cutoff
96187,corn,subphase,,hard_cutoff
96188,corn,onomatopoetically,,hard_cutoff
96189,corn,shamanic,,hard_cutoff
96190,corn,mentoring,,hard_cutoff
96191,corn,counteraccusation,,hard_cutoff
96192,corn,oversaturating,,hard_cutoff
96193,corn,throatiness,,hard_cutoff
96194,corn,snapshotting,,hard_cutoff
96195,corn,tularemic,,hard_cutoff
96196,corn,gracefullest,,hard_cutoff
96197,corn,serialised,,hard_cutoff
96198,corn,retinitis,,hard_cutoff
96199,corn,accessorise,,hard_cutoff
96200,corn,epicritic,,hard_cutoff
96201,corn,expostulated,,hard_cutoff
96202,corn,fraternized,,hard_cutoff
96203,corn,diapering,,hard_cutoff
96204,corn,bafflement,,hard_cutoff
96205,corn,baptised,,hard_cutoff
96206,corn,emboldening,,hard_cutoff
96207,corn,hymnody,,hard_cutoff
96208,corn,volatilise,,hard_cutoff
96209,corn,orology,,hard_cutoff
96210,corn,microanatomical,,hard_cutoff
96211,corn,plasmin,,hard_cutoff
96212,corn,colorimetrically,,hard_cutoff
96213,corn,legislative,,hard_cutoff
96214,corn,onomastically,,hard_cutoff
96215,corn,lingeringly,,hard_cutoff
96216,corn,powerboat,,hard_cutoff
96217,corn,derivatize,,hard_cutoff
96218,corn,guildsmen,,hard_cutoff
96219,corn,reliableness,,hard_cutoff
96220,corn,otosclerosis,,hard_cutoff
96221,corn,dysprosium,,hard_cutoff
96222,corn,infringe,,hard_cutoff
96223,corn,unecological,,hard_cutoff
96224,corn,tactful,,hard_cutoff
96225,corn,cataloguing,,hard_cutoff
96226,corn,outbreeding,,hard_cutoff
96227,corn,alienating,,hard_cutoff
96228,corn,litigation,,hard_cutoff
96229,corn,gunkholing,,hard_cutoff
96230,corn,supercalendering,,hard_cutoff
96231,corn,postexposure,,hard_cutoff
96232,corn,nonaggressive,,hard_cutoff
96233,corn,mudlark,,hard_cutoff
96234,corn,dialectically,,hard_cutoff
96235,corn,walkabout,,hard_cutoff
96236,corn,undershirted,,hard_cutoff
96237,corn,bobsledder,,hard_cutoff
96238,corn,depainted,,hard_cutoff
96239,corn,impolitical,,hard_cutoff
96240,corn,precieux,,hard_cutoff
96241,corn,videodisc,,hard_cutoff
96242,corn,evensong,,hard_cutoff
96243,corn,rubbernecking,,hard_cutoff
96244,corn,outdoorsy,,hard_cutoff
96245,corn,distraughtly,,hard_cutoff
96246,corn,overspecialized,,hard_cutoff
96247,corn,sleekiest,,hard_cutoff
96248,corn,cacographical,,hard_cutoff
96249,corn,translucency,,hard_cutoff
96250,corn,extraversion,,hard_cutoff
96251,corn,phyllite,,hard_cutoff
96252,corn,unfashionable,,hard_cutoff
96253,corn,exceptionability,,hard_cutoff
96254,corn,slatternly,,hard_cutoff
96255,corn,improvisatore,,hard_cutoff
96256,corn,chromatographed,,hard_cutoff
96257,corn,perpendicularly,,hard_cutoff
96258,corn,pithecanthropine,,hard_cutoff
96259,corn,endolymphatic,,hard_cutoff
96260,corn,vouching,,hard_cutoff
96261,corn,overstaying,,hard_cutoff
96262,corn,embolic,,hard_cutoff
96263,corn,hyphenation,,hard_cutoff
96264,corn,bigeminy,,hard_cutoff
96265,corn,classicistic,,hard_cutoff
96266,corn,inflictor,,hard_cutoff
96267,corn,patronly,,hard_cutoff
96268,corn,paganize,,hard_cutoff
96269,corn,microradiograph,,hard_cutoff
96270,corn,alpinely,,hard_cutoff
96271,corn,unimpaired,,hard_cutoff
96272,corn,galvanic,,hard_cutoff
96273,corn,photospheric,,hard_cutoff
96274,corn,vociferous,,hard_cutoff
96275,corn,infirming,,hard_cutoff
96276,corn,hydrosphere,,hard_cutoff
96277,corn,overwhelming,,hard_cutoff
96278,corn,lasing,,hard_cutoff
96279,corn,precautioning,,hard_cutoff
96280,corn,siphonophore,,hard_cutoff
96281,corn,maleficence,,hard_cutoff
96282,corn,melismata,,hard_cutoff
96283,corn,haggadic,,hard_cutoff
96284,corn,postvagotomy,,hard_cutoff
96285,corn,abnegation,,hard_cutoff
96286,corn,newspapered,,hard_cutoff
96287,corn,anticigarette,,hard_cutoff
96288,corn,respite,,hard_cutoff
96289,corn,reptant,,hard_cutoff
96290,corn,befalling,,hard_cutoff
96291,corn,dissevered,,hard_cutoff
96292,corn,degrading,,hard_cutoff
96293,corn,deuteration,,hard_cutoff
96294,corn,stablish,,hard_cutoff
96295,corn,immunologic,,hard_cutoff
96296,corn,mutilator,,hard_cutoff
96297,corn,sensualizing,,hard_cutoff
96298,corn,ideologically,,hard_cutoff
96299,corn,abstracted,,hard_cutoff
96300,corn,repositing,,hard_cutoff
96301,corn,relocking,,hard_cutoff
