rank,secret_word,word,clue,connection_strength
88740,candy,outgo,,hard_cutoff
88741,candy,schusser,,hard_cutoff
88742,candy,ecaudate,,hard_cutoff
88743,candy,semiotic,,hard_cutoff
88744,candy,noyade,,hard_cutoff
88745,candy,retracing,,hard_cutoff
88746,candy,planetoidal,,hard_cutoff
88747,candy,denouncer,,hard_cutoff
88748,candy,shoveller,,hard_cutoff
88749,candy,retaping,,hard_cutoff
88750,candy,neoplastic,,hard_cutoff
88751,candy,colobomata,,hard_cutoff
88752,candy,multidomain,,hard_cutoff
88753,candy,electrofishing,,hard_cutoff
88754,candy,bathyscaph,,hard_cutoff
88755,candy,ensphering,,hard_cutoff
88756,candy,drawplate,,hard_cutoff
88757,candy,levigation,,hard_cutoff
88758,candy,hovelling,,hard_cutoff
88759,candy,dichotomously,,hard_cutoff
88760,candy,hyphenate,,hard_cutoff
88761,candy,hypersensitization,,hard_cutoff
88762,candy,microflora,,hard_cutoff
88763,candy,beseechingly,,hard_cutoff
88764,candy,hoarily,,hard_cutoff
88765,candy,skeletonizing,,hard_cutoff
88766,candy,nasalized,,hard_cutoff
88767,candy,hyperlipemic,,hard_cutoff
88768,candy,nodality,,hard_cutoff
88769,candy,unmusical,,hard_cutoff
88770,candy,nervate,,hard_cutoff
88771,candy,anticorporate,,hard_cutoff
88772,candy,discommoding,,hard_cutoff
88773,candy,retitle,,hard_cutoff
88774,candy,nonsuiting,,hard_cutoff
88775,candy,bearish,,hard_cutoff
88776,candy,pachytene,,hard_cutoff
88777,candy,interval,,hard_cutoff
88778,candy,subsidence,,hard_cutoff
88779,candy,counterguerilla,,hard_cutoff
88780,candy,portrayed,,hard_cutoff
88781,candy,interpenetrating,,hard_cutoff
88782,candy,fruitfully,,hard_cutoff
88783,candy,tumorous,,hard_cutoff
88784,candy,infliction,,hard_cutoff
88785,candy,downbeat,,hard_cutoff
88786,candy,heterophile,,hard_cutoff
88787,candy,premodifying,,hard_cutoff
88788,candy,desexualization,,hard_cutoff
88789,candy,glucuronidase,,hard_cutoff
88790,candy,stockier,,hard_cutoff
88791,candy,sterile,,hard_cutoff
88792,candy,worthier,,hard_cutoff
88793,candy,overurging,,hard_cutoff
88794,candy,opposer,,hard_cutoff
88795,candy,overtoiled,,hard_cutoff
88796,candy,paraphrasable,,hard_cutoff
88797,candy,backblock,,hard_cutoff
88798,candy,trepidation,,hard_cutoff
88799,candy,discipling,,hard_cutoff
88800,candy,futharc,,hard_cutoff
88801,candy,devitrified,,hard_cutoff
88802,candy,downshift,,hard_cutoff
88803,candy,unquestioned,,hard_cutoff
88804,candy,erythematous,,hard_cutoff
88805,candy,commutable,,hard_cutoff
88806,candy,begroaned,,hard_cutoff
88807,candy,conduplicate,,hard_cutoff
88808,candy,disintoxicating,,hard_cutoff
88809,candy,unfamiliarity,,hard_cutoff
88810,candy,undersell,,hard_cutoff
88811,candy,anglicised,,hard_cutoff
88812,candy,nonuniformity,,hard_cutoff
88813,candy,downsizing,,hard_cutoff
88814,candy,proofread,,hard_cutoff
88815,candy,outbegged,,hard_cutoff
88816,candy,attentively,,hard_cutoff
88817,candy,infinitively,,hard_cutoff
88818,candy,anarchical,,hard_cutoff
88819,candy,unsettle,,hard_cutoff
88820,candy,quartersawed,,hard_cutoff
88821,candy,paralyzingly,,hard_cutoff
88822,candy,antepenultimate,,hard_cutoff
88823,candy,phosphorolytic,,hard_cutoff
88824,candy,glomerulus,,hard_cutoff
88825,candy,disburden,,hard_cutoff
88826,candy,outduelled,,hard_cutoff
88827,candy,syndicating,,hard_cutoff
88828,candy,interpermeated,,hard_cutoff
88829,candy,prepunched,,hard_cutoff
88830,candy,ineffective,,hard_cutoff
88831,candy,australopithecine,,hard_cutoff
88832,candy,bluffness,,hard_cutoff
88833,candy,tenaciously,,hard_cutoff
88834,candy,catholicate,,hard_cutoff
88835,candy,dewclaw,,hard_cutoff
88836,candy,fleetest,,hard_cutoff
88837,candy,disportment,,hard_cutoff
88838,candy,bulkily,,hard_cutoff
88839,candy,upfield,,hard_cutoff
88840,candy,leftward,,hard_cutoff
88841,candy,dramatised,,hard_cutoff
88842,candy,telemark,,hard_cutoff
88843,candy,radioactively,,hard_cutoff
88844,candy,staunch,,hard_cutoff
88845,candy,chaetae,,hard_cutoff
88846,candy,washwomen,,hard_cutoff
88847,candy,determinator,,hard_cutoff
88848,candy,arbitrable,,hard_cutoff
88849,candy,masculinizing,,hard_cutoff
88850,candy,senescence,,hard_cutoff
88851,candy,humanism,,hard_cutoff
88852,candy,fallaciously,,hard_cutoff
88853,candy,attitudinizing,,hard_cutoff
88854,candy,flameproof,,hard_cutoff
88855,candy,bach,,hard_cutoff
88856,candy,arbitrative,,hard_cutoff
88857,candy,apportionment,,hard_cutoff
88858,candy,ghostwritten,,hard_cutoff
88859,candy,overborrow,,hard_cutoff
88860,candy,cofinance,,hard_cutoff
88861,candy,defogged,,hard_cutoff
88862,candy,horsemen,,hard_cutoff
88863,candy,neuroticism,,hard_cutoff
88864,candy,aequorin,,hard_cutoff
88865,candy,epochal,,hard_cutoff
88866,candy,footwall,,hard_cutoff
88867,candy,besought,,hard_cutoff
88868,candy,heterochromatic,,hard_cutoff
88869,candy,hectometer,,hard_cutoff
88870,candy,coxswained,,hard_cutoff
88871,candy,pottier,,hard_cutoff
88872,candy,declensional,,hard_cutoff
88873,candy,counterarguing,,hard_cutoff
88874,candy,leatherneck,,hard_cutoff
88875,candy,furtively,,hard_cutoff
88876,candy,reexamined,,hard_cutoff
88877,candy,racemizing,,hard_cutoff
88878,candy,anserous,,hard_cutoff
88879,candy,estoppel,,hard_cutoff
88880,candy,ixodid,,hard_cutoff
88881,candy,freighting,,hard_cutoff
88882,candy,univocally,,hard_cutoff
88883,candy,microphage,,hard_cutoff
88884,candy,sulfureting,,hard_cutoff
88885,candy,coholder,,hard_cutoff
88886,candy,pedicellate,,hard_cutoff
88887,candy,skidding,,hard_cutoff
88888,candy,duellist,,hard_cutoff
88889,candy,muzhik,,hard_cutoff
88890,candy,goatish,,hard_cutoff
88891,candy,rediscounting,,hard_cutoff
88892,candy,sarcomere,,hard_cutoff
88893,candy,flutist,,hard_cutoff
88894,candy,sonicating,,hard_cutoff
88895,candy,nongrammatical,,hard_cutoff
88896,candy,sigma,,hard_cutoff
88897,candy,outcharged,,hard_cutoff
88898,candy,boltonia,,hard_cutoff
88899,candy,dualizing,,hard_cutoff
88900,candy,amateurishly,,hard_cutoff
88901,candy,guttated,,hard_cutoff
88902,candy,inoffensiveness,,hard_cutoff
88903,candy,demystifying,,hard_cutoff
88904,candy,mountainous,,hard_cutoff
88905,candy,goethite,,hard_cutoff
88906,candy,superpersonal,,hard_cutoff
88907,candy,commonplaceness,,hard_cutoff
88908,candy,isogriv,,hard_cutoff
88909,candy,alveolarly,,hard_cutoff
88910,candy,rustier,,hard_cutoff
88911,candy,polarizer,,hard_cutoff
88912,candy,telephonist,,hard_cutoff
88913,candy,leptonic,,hard_cutoff
88914,candy,rhizobium,,hard_cutoff
88915,candy,embarrassedly,,hard_cutoff
88916,candy,podzolized,,hard_cutoff
88917,candy,ectozoan,,hard_cutoff
88918,candy,anguishing,,hard_cutoff
88919,candy,misdescribing,,hard_cutoff
88920,candy,heterogamete,,hard_cutoff
88921,candy,burliest,,hard_cutoff
88922,candy,libationary,,hard_cutoff
88923,candy,baseborn,,hard_cutoff
88924,candy,misdoubting,,hard_cutoff
88925,candy,antigrowth,,hard_cutoff
88926,candy,fruitlessness,,hard_cutoff
88927,candy,ethicized,,hard_cutoff
88928,candy,pantothenate,,hard_cutoff
88929,candy,apophony,,hard_cutoff
88930,candy,qualifiedly,,hard_cutoff
88931,candy,adjudicate,,hard_cutoff
88932,candy,tympanic,,hard_cutoff
88933,candy,tripinnate,,hard_cutoff
88934,candy,emigrate,,hard_cutoff
88935,candy,phonogramic,,hard_cutoff
88936,candy,erythristic,,hard_cutoff
88937,candy,inviscid,,hard_cutoff
88938,candy,innerve,,hard_cutoff
88939,candy,misraising,,hard_cutoff
88940,candy,elegist,,hard_cutoff
88941,candy,exultation,,hard_cutoff
88942,candy,recompiling,,hard_cutoff
88943,candy,unreturnable,,hard_cutoff
88944,candy,indorsor,,hard_cutoff
88945,candy,overbed,,hard_cutoff
88946,candy,jointress,,hard_cutoff
88947,candy,abridger,,hard_cutoff
88948,candy,rostellar,,hard_cutoff
88949,candy,uphoarded,,hard_cutoff
88950,candy,heelless,,hard_cutoff
88951,candy,leveeing,,hard_cutoff
88952,candy,focusing,,hard_cutoff
88953,candy,subclassifying,,hard_cutoff
88954,candy,rooming,,hard_cutoff
88955,candy,umbonic,,hard_cutoff
88956,candy,perilous,,hard_cutoff
88957,candy,subsisting,,hard_cutoff
88958,candy,occlude,,hard_cutoff
88959,candy,rowed,,hard_cutoff
88960,candy,compendious,,hard_cutoff
88961,candy,fileted,,hard_cutoff
88962,candy,geometer,,hard_cutoff
88963,candy,noninteracting,,hard_cutoff
88964,candy,deviationism,,hard_cutoff
88965,candy,vorticellae,,hard_cutoff
88966,candy,hypermnesia,,hard_cutoff
88967,candy,exemplifying,,hard_cutoff
88968,candy,apostle,,hard_cutoff
88969,candy,pockmarking,,hard_cutoff
88970,candy,excusatory,,hard_cutoff
88971,candy,outbuilding,,hard_cutoff
88972,candy,nonstrategic,,hard_cutoff
88973,candy,tsarist,,hard_cutoff
88974,candy,chymotryptic,,hard_cutoff
88975,candy,metrist,,hard_cutoff
88976,candy,overcompressed,,hard_cutoff
88977,candy,murthered,,hard_cutoff
88978,candy,ectozoa,,hard_cutoff
88979,candy,planetologist,,hard_cutoff
88980,candy,heaving,,hard_cutoff
88981,candy,unmarred,,hard_cutoff
88982,candy,dishelmed,,hard_cutoff
88983,candy,flowmeter,,hard_cutoff
88984,candy,deepwater,,hard_cutoff
88985,candy,incipit,,hard_cutoff
88986,candy,submersing,,hard_cutoff
88987,candy,overextended,,hard_cutoff
88988,candy,stridden,,hard_cutoff
88989,candy,confederating,,hard_cutoff
88990,candy,tensing,,hard_cutoff
88991,candy,metamorphosed,,hard_cutoff
88992,candy,nonconformism,,hard_cutoff
88993,candy,interpose,,hard_cutoff
88994,candy,officialese,,hard_cutoff
88995,candy,pretested,,hard_cutoff
88996,candy,mismeeting,,hard_cutoff
88997,candy,isomerase,,hard_cutoff
88998,candy,endemic,,hard_cutoff
88999,candy,indoctrinator,,hard_cutoff
89000,candy,temblor,,hard_cutoff
89001,candy,jiujutsus,,hard_cutoff
89002,candy,superfluously,,hard_cutoff
89003,candy,topstitching,,hard_cutoff
89004,candy,shirtsleeved,,hard_cutoff
89005,candy,prebooked,,hard_cutoff
89006,candy,degenerately,,hard_cutoff
89007,candy,deorbit,,hard_cutoff
89008,candy,wigmaker,,hard_cutoff
89009,candy,detruded,,hard_cutoff
89010,candy,misrender,,hard_cutoff
89011,candy,strabismus,,hard_cutoff
89012,candy,unmoored,,hard_cutoff
89013,candy,unscrupulous,,hard_cutoff
89014,candy,marathoning,,hard_cutoff
89015,candy,joylessness,,hard_cutoff
89016,candy,misdistribution,,hard_cutoff
89017,candy,empathetic,,hard_cutoff
89018,candy,dyarchic,,hard_cutoff
89019,candy,reconciliatory,,hard_cutoff
89020,candy,nonpolluting,,hard_cutoff
89021,candy,causatively,,hard_cutoff
89022,candy,empiricist,,hard_cutoff
89023,candy,markhor,,hard_cutoff
89024,candy,sagittate,,hard_cutoff
89025,candy,divorcement,,hard_cutoff
89026,candy,constative,,hard_cutoff
89027,candy,allegorize,,hard_cutoff
89028,candy,pompously,,hard_cutoff
89029,candy,analogist,,hard_cutoff
89030,candy,lustrating,,hard_cutoff
89031,candy,egested,,hard_cutoff
89032,candy,asynchronous,,hard_cutoff
89033,candy,coinferring,,hard_cutoff
89034,candy,ethicizing,,hard_cutoff
89035,candy,economizing,,hard_cutoff
89036,candy,obtrusive,,hard_cutoff
89037,candy,nonstructural,,hard_cutoff
89038,candy,amperage,,hard_cutoff
89039,candy,irenically,,hard_cutoff
89040,candy,outflowed,,hard_cutoff
89041,candy,counterstating,,hard_cutoff
89042,candy,reposition,,hard_cutoff
89043,candy,dextrorotary,,hard_cutoff
89044,candy,revaluating,,hard_cutoff
89045,candy,brailling,,hard_cutoff
89046,candy,palatialness,,hard_cutoff
89047,candy,clangouring,,hard_cutoff
89048,candy,opsonized,,hard_cutoff
89049,candy,photosynthetic,,hard_cutoff
89050,candy,supremacist,,hard_cutoff
89051,candy,grammatical,,hard_cutoff
89052,candy,alveolate,,hard_cutoff
89053,candy,decarbonation,,hard_cutoff
89054,candy,bashfulness,,hard_cutoff
89055,candy,consignation,,hard_cutoff
89056,candy,associationistic,,hard_cutoff
89057,candy,zygomorphic,,hard_cutoff
89058,candy,luminist,,hard_cutoff
89059,candy,haemic,,hard_cutoff
89060,candy,intracerebrally,,hard_cutoff
89061,candy,redonned,,hard_cutoff
89062,candy,antiacademic,,hard_cutoff
89063,candy,unpregnant,,hard_cutoff
89064,candy,unpretentiously,,hard_cutoff
89065,candy,astronautically,,hard_cutoff
89066,candy,anatomize,,hard_cutoff
89067,candy,invar,,hard_cutoff
89068,candy,resettle,,hard_cutoff
89069,candy,oracular,,hard_cutoff
89070,candy,misallocating,,hard_cutoff
89071,candy,triumvir,,hard_cutoff
89072,candy,naumachy,,hard_cutoff
89073,candy,ashram,,hard_cutoff
89074,candy,sarodist,,hard_cutoff
89075,candy,dogtrotted,,hard_cutoff
89076,candy,participative,,hard_cutoff
89077,candy,yokozuna,,hard_cutoff
89078,candy,quarrying,,hard_cutoff
89079,candy,milliampere,,hard_cutoff
89080,candy,storminess,,hard_cutoff
89081,candy,toiling,,hard_cutoff
89082,candy,cardiological,,hard_cutoff
89083,candy,dioptric,,hard_cutoff
89084,candy,localising,,hard_cutoff
89085,candy,tyrannised,,hard_cutoff
89086,candy,statistical,,hard_cutoff
89087,candy,pinaster,,hard_cutoff
89088,candy,miserableness,,hard_cutoff
89089,candy,misfiled,,hard_cutoff
89090,candy,underused,,hard_cutoff
89091,candy,leukodystrophy,,hard_cutoff
89092,candy,surtaxed,,hard_cutoff
89093,candy,sympathetically,,hard_cutoff
89094,candy,misvalued,,hard_cutoff
89095,candy,wingreach,,hard_cutoff
89096,candy,nearshore,,hard_cutoff
89097,candy,renumber,,hard_cutoff
89098,candy,civilizational,,hard_cutoff
89099,candy,incepting,,hard_cutoff
89100,candy,repledged,,hard_cutoff
89101,candy,supernormality,,hard_cutoff
89102,candy,pylori,,hard_cutoff
89103,candy,abolition,,hard_cutoff
89104,candy,elusiveness,,hard_cutoff
89105,candy,tomahawking,,hard_cutoff
89106,candy,bemisting,,hard_cutoff
89107,candy,scaled,,hard_cutoff
89108,candy,unstacking,,hard_cutoff
89109,candy,deionized,,hard_cutoff
89110,candy,underwritten,,hard_cutoff
89111,candy,anesthesiologist,,hard_cutoff
89112,candy,agrypnia,,hard_cutoff
89113,candy,demerger,,hard_cutoff
89114,candy,antisecrecy,,hard_cutoff
89115,candy,violinist,,hard_cutoff
89116,candy,academician,,hard_cutoff
89117,candy,misperceiving,,hard_cutoff
89118,candy,augment,,hard_cutoff
89119,candy,psychotomimetic,,hard_cutoff
89120,candy,projectively,,hard_cutoff
89121,candy,invalidator,,hard_cutoff
89122,candy,counterstrategy,,hard_cutoff
89123,candy,novemdecillion,,hard_cutoff
89124,candy,millenary,,hard_cutoff
89125,candy,elephantiasis,,hard_cutoff
89126,candy,programmatically,,hard_cutoff
89127,candy,phenate,,hard_cutoff
89128,candy,overpedal,,hard_cutoff
89129,candy,underlet,,hard_cutoff
89130,candy,despaired,,hard_cutoff
89131,candy,embosomed,,hard_cutoff
89132,candy,planing,,hard_cutoff
89133,candy,proabortion,,hard_cutoff
89134,candy,extempore,,hard_cutoff
89135,candy,unshut,,hard_cutoff
89136,candy,sedimenting,,hard_cutoff
89137,candy,homothallism,,hard_cutoff
89138,candy,impeached,,hard_cutoff
89139,candy,starboarded,,hard_cutoff
89140,candy,scoriaceous,,hard_cutoff
89141,candy,didymium,,hard_cutoff
89142,candy,reverify,,hard_cutoff
89143,candy,outflanking,,hard_cutoff
89144,candy,freemasonry,,hard_cutoff
89145,candy,presummit,,hard_cutoff
89146,candy,polyphagous,,hard_cutoff
89147,candy,introit,,hard_cutoff
89148,candy,summated,,hard_cutoff
89149,candy,forbearer,,hard_cutoff
89150,candy,spirituel,,hard_cutoff
89151,candy,advisability,,hard_cutoff
89152,candy,kneeling,,hard_cutoff
89153,candy,miserere,,hard_cutoff
89154,candy,meekness,,hard_cutoff
89155,candy,disheartened,,hard_cutoff
89156,candy,anemometer,,hard_cutoff
89157,candy,postvaccination,,hard_cutoff
89158,candy,ordinarier,,hard_cutoff
89159,candy,seaworthy,,hard_cutoff
89160,candy,timelessness,,hard_cutoff
89161,candy,intemperance,,hard_cutoff
89162,candy,shipwrecking,,hard_cutoff
89163,candy,neocolonialist,,hard_cutoff
89164,candy,infiltration,,hard_cutoff
89165,candy,bistate,,hard_cutoff
89166,candy,embanked,,hard_cutoff
89167,candy,disown,,hard_cutoff
89168,candy,husbanded,,hard_cutoff
89169,candy,overidentify,,hard_cutoff
89170,candy,gimbaled,,hard_cutoff
89171,candy,coadjutor,,hard_cutoff
89172,candy,resurging,,hard_cutoff
89173,candy,proprietor,,hard_cutoff
89174,candy,formidableness,,hard_cutoff
89175,candy,rightism,,hard_cutoff
89176,candy,subtextual,,hard_cutoff
89177,candy,defectively,,hard_cutoff
89178,candy,disroot,,hard_cutoff
89179,candy,cotransducing,,hard_cutoff
89180,candy,queried,,hard_cutoff
89181,candy,relearnt,,hard_cutoff
89182,candy,viviparously,,hard_cutoff
89183,candy,uninformed,,hard_cutoff
89184,candy,overorchestrate,,hard_cutoff
89185,candy,autonomist,,hard_cutoff
89186,candy,practising,,hard_cutoff
89187,candy,untroubled,,hard_cutoff
89188,candy,spiritedly,,hard_cutoff
89189,candy,religiosity,,hard_cutoff
89190,candy,spearfish,,hard_cutoff
89191,candy,dogtrotting,,hard_cutoff
89192,candy,toxicological,,hard_cutoff
89193,candy,musicalnotation,,hard_cutoff
89194,candy,regenerable,,hard_cutoff
89195,candy,popeless,,hard_cutoff
89196,candy,woolfell,,hard_cutoff
89197,candy,reeducating,,hard_cutoff
89198,candy,ufology,,hard_cutoff
89199,candy,judiciously,,hard_cutoff
89200,candy,nonsystematic,,hard_cutoff
89201,candy,expostulation,,hard_cutoff
89202,candy,anticolonial,,hard_cutoff
89203,candy,ironing,,hard_cutoff
89204,candy,residually,,hard_cutoff
89205,candy,restamping,,hard_cutoff
89206,candy,microbeam,,hard_cutoff
89207,candy,clostridial,,hard_cutoff
89208,candy,urinous,,hard_cutoff
89209,candy,unadapted,,hard_cutoff
89210,candy,subahdar,,hard_cutoff
89211,candy,taconite,,hard_cutoff
89212,candy,illaudable,,hard_cutoff
89213,candy,unorthodoxly,,hard_cutoff
89214,candy,epimere,,hard_cutoff
89215,candy,recomputing,,hard_cutoff
89216,candy,distinctiveness,,hard_cutoff
89217,candy,interpretable,,hard_cutoff
89218,candy,stonecutting,,hard_cutoff
89219,candy,liberalising,,hard_cutoff
89220,candy,neolithic,,hard_cutoff
89221,candy,innately,,hard_cutoff
89222,candy,answerable,,hard_cutoff
89223,candy,particularism,,hard_cutoff
89224,candy,peroxiding,,hard_cutoff
89225,candy,premerger,,hard_cutoff
89226,candy,anencephaly,,hard_cutoff
89227,candy,recommit,,hard_cutoff
89228,candy,sphygmograph,,hard_cutoff
89229,candy,cultivability,,hard_cutoff
89230,candy,revitalised,,hard_cutoff
89231,candy,testicular,,hard_cutoff
89232,candy,upgradability,,hard_cutoff
89233,candy,misplanning,,hard_cutoff
89234,candy,afield,,hard_cutoff
89235,candy,securitization,,hard_cutoff
89236,candy,belemnite,,hard_cutoff
89237,candy,nefarious,,hard_cutoff
89238,candy,venturesome,,hard_cutoff
89239,candy,inclemency,,hard_cutoff
89240,candy,outthrobbed,,hard_cutoff
89241,candy,unbonneted,,hard_cutoff
89242,candy,sacrificially,,hard_cutoff
89243,candy,polyphony,,hard_cutoff
89244,candy,undebatable,,hard_cutoff
89245,candy,solarised,,hard_cutoff
89246,candy,backslide,,hard_cutoff
89247,candy,sleeting,,hard_cutoff
89248,candy,symbolization,,hard_cutoff
89249,candy,sufflating,,hard_cutoff
89250,candy,impregnating,,hard_cutoff
89251,candy,unswearing,,hard_cutoff
89252,candy,forebay,,hard_cutoff
89253,candy,seafaring,,hard_cutoff
89254,candy,weatherproofed,,hard_cutoff
89255,candy,doomful,,hard_cutoff
89256,candy,displanting,,hard_cutoff
