rank,secret_word,word,clue,connection_strength
100135,ocean,cementitious,,hard_cutoff
100136,ocean,speciously,,hard_cutoff
100137,ocean,sensationalizing,,hard_cutoff
100138,ocean,duckwalking,,hard_cutoff
100139,ocean,grimalkin,,hard_cutoff
100140,ocean,parasitised,,hard_cutoff
100141,ocean,actionably,,hard_cutoff
100142,ocean,sternutation,,hard_cutoff
100143,ocean,cannibalised,,hard_cutoff
100144,ocean,chirruping,,hard_cutoff
100145,ocean,adversely,,hard_cutoff
100146,ocean,reprieve,,hard_cutoff
100147,ocean,involuted,,hard_cutoff
100148,ocean,bindingness,,hard_cutoff
100149,ocean,workmanlike,,hard_cutoff
100150,ocean,grotesquerie,,hard_cutoff
100151,ocean,eyeletting,,hard_cutoff
100152,ocean,gregariously,,hard_cutoff
100153,ocean,prefixing,,hard_cutoff
100154,ocean,ignifying,,hard_cutoff
100155,ocean,prepossess,,hard_cutoff
100156,ocean,muggar,,hard_cutoff
100157,ocean,ghastfully,,hard_cutoff
100158,ocean,ptotic,,hard_cutoff
100159,ocean,superciliously,,hard_cutoff
100160,ocean,periostitis,,hard_cutoff
100161,ocean,peduncled,,hard_cutoff
100162,ocean,inexpungible,,hard_cutoff
100163,ocean,snaffle,,hard_cutoff
100164,ocean,faultiness,,hard_cutoff
100165,ocean,outwrestle,,hard_cutoff
100166,ocean,eligibly,,hard_cutoff
100167,ocean,cyclotomic,,hard_cutoff
100168,ocean,ruttish,,hard_cutoff
100169,ocean,trapline,,hard_cutoff
100170,ocean,stub,,hard_cutoff
100171,ocean,lignite,,hard_cutoff
100172,ocean,brambliest,,hard_cutoff
100173,ocean,doomsaying,,hard_cutoff
100174,ocean,bristled,,hard_cutoff
100175,ocean,phimotic,,hard_cutoff
100176,ocean,flatlet,,hard_cutoff
100177,ocean,antipolitical,,hard_cutoff
100178,ocean,shtetlach,,hard_cutoff
100179,ocean,knolling,,hard_cutoff
100180,ocean,gaudier,,hard_cutoff
100181,ocean,postprandial,,hard_cutoff
100182,ocean,aliform,,hard_cutoff
100183,ocean,repressionist,,hard_cutoff
100184,ocean,misallocated,,hard_cutoff
100185,ocean,relicensing,,hard_cutoff
100186,ocean,garrisoned,,hard_cutoff
100187,ocean,preachment,,hard_cutoff
100188,ocean,becudgelling,,hard_cutoff
100189,ocean,palsied,,hard_cutoff
100190,ocean,plucking,,hard_cutoff
100191,ocean,snickerer,,hard_cutoff
100192,ocean,transmissibility,,hard_cutoff
100193,ocean,thaumaturgic,,hard_cutoff
100194,ocean,humorousness,,hard_cutoff
100195,ocean,demerited,,hard_cutoff
100196,ocean,prescreening,,hard_cutoff
100197,ocean,hesitatingly,,hard_cutoff
100198,ocean,fianchetti,,hard_cutoff
100199,ocean,reengraving,,hard_cutoff
100200,ocean,devilment,,hard_cutoff
100201,ocean,matrilineally,,hard_cutoff
100202,ocean,rhinoscopy,,hard_cutoff
100203,ocean,flichtered,,hard_cutoff
100204,ocean,pummelled,,hard_cutoff
100205,ocean,rebroadcasting,,hard_cutoff
100206,ocean,vampiric,,hard_cutoff
100207,ocean,edified,,hard_cutoff
100208,ocean,inducibility,,hard_cutoff
100209,ocean,clotheslining,,hard_cutoff
100210,ocean,sluing,,hard_cutoff
100211,ocean,guipure,,hard_cutoff
100212,ocean,squeegeeing,,hard_cutoff
100213,ocean,carburization,,hard_cutoff
100214,ocean,bonneted,,hard_cutoff
100215,ocean,ironmongery,,hard_cutoff
100216,ocean,carbaryl,,hard_cutoff
100217,ocean,leeched,,hard_cutoff
100218,ocean,tyrannizer,,hard_cutoff
100219,ocean,demoted,,hard_cutoff
100220,ocean,tribulate,,hard_cutoff
100221,ocean,undervaluing,,hard_cutoff
100222,ocean,unlacing,,hard_cutoff
100223,ocean,micrographically,,hard_cutoff
100224,ocean,convertibly,,hard_cutoff
100225,ocean,spicebush,,hard_cutoff
100226,ocean,dongola,,hard_cutoff
100227,ocean,unstoppering,,hard_cutoff
100228,ocean,cumbered,,hard_cutoff
100229,ocean,trypsinogen,,hard_cutoff
100230,ocean,verbicide,,hard_cutoff
100231,ocean,mezereon,,hard_cutoff
100232,ocean,luteinization,,hard_cutoff
100233,ocean,imbalming,,hard_cutoff
100234,ocean,urticarial,,hard_cutoff
100235,ocean,contributory,,hard_cutoff
100236,ocean,preluncheon,,hard_cutoff
100237,ocean,sapodilla,,hard_cutoff
100238,ocean,designedly,,hard_cutoff
100239,ocean,discredited,,hard_cutoff
100240,ocean,positionally,,hard_cutoff
100241,ocean,homologation,,hard_cutoff
100242,ocean,azotising,,hard_cutoff
100243,ocean,bullshot,,hard_cutoff
100244,ocean,sniveling,,hard_cutoff
100245,ocean,dognapper,,hard_cutoff
100246,ocean,seedmen,,hard_cutoff
100247,ocean,liniment,,hard_cutoff
100248,ocean,unchangeability,,hard_cutoff
100249,ocean,polypetalous,,hard_cutoff
100250,ocean,mechanizable,,hard_cutoff
100251,ocean,forepassed,,hard_cutoff
100252,ocean,underexpose,,hard_cutoff
100253,ocean,caretaking,,hard_cutoff
100254,ocean,handselling,,hard_cutoff
100255,ocean,disassembling,,hard_cutoff
100256,ocean,posterolateral,,hard_cutoff
100257,ocean,muzzler,,hard_cutoff
100258,ocean,essentialism,,hard_cutoff
100259,ocean,stocky,,hard_cutoff
100260,ocean,empathising,,hard_cutoff
100261,ocean,scrounge,,hard_cutoff
100262,ocean,reinvigoration,,hard_cutoff
100263,ocean,gibbsite,,hard_cutoff
100264,ocean,psychophysiological,,hard_cutoff
100265,ocean,tineid,,hard_cutoff
100266,ocean,traitorous,,hard_cutoff
100267,ocean,nationalization,,hard_cutoff
100268,ocean,irrevocability,,hard_cutoff
100269,ocean,romanize,,hard_cutoff
100270,ocean,trammeling,,hard_cutoff
100271,ocean,antitarnish,,hard_cutoff
100272,ocean,nonparasitic,,hard_cutoff
100273,ocean,banqueter,,hard_cutoff
100274,ocean,antiferromagnetism,,hard_cutoff
100275,ocean,lapidary,,hard_cutoff
100276,ocean,stockinet,,hard_cutoff
100277,ocean,utopianism,,hard_cutoff
100278,ocean,parodistic,,hard_cutoff
100279,ocean,humiliate,,hard_cutoff
100280,ocean,ligroine,,hard_cutoff
100281,ocean,timeously,,hard_cutoff
100282,ocean,stripteaser,,hard_cutoff
100283,ocean,mongolism,,hard_cutoff
100284,ocean,pitapatted,,hard_cutoff
100285,ocean,intransigence,,hard_cutoff
100286,ocean,unmuzzled,,hard_cutoff
100287,ocean,daftly,,hard_cutoff
100288,ocean,talkativeness,,hard_cutoff
100289,ocean,branniest,,hard_cutoff
100290,ocean,intermeddled,,hard_cutoff
100291,ocean,desulfurizing,,hard_cutoff
100292,ocean,flexitime,,hard_cutoff
100293,ocean,boosting,,hard_cutoff
100294,ocean,crowstepped,,hard_cutoff
100295,ocean,overwithheld,,hard_cutoff
100296,ocean,improvident,,hard_cutoff
100297,ocean,bookmaking,,hard_cutoff
100298,ocean,litharge,,hard_cutoff
100299,ocean,patentee,,hard_cutoff
100300,ocean,unbuckled,,hard_cutoff
100301,ocean,hibakusha,,hard_cutoff
100302,ocean,handfast,,hard_cutoff
100303,ocean,nobbier,,hard_cutoff
100304,ocean,meristematically,,hard_cutoff
100305,ocean,unmanliest,,hard_cutoff
100306,ocean,paramagnetically,,hard_cutoff
100307,ocean,steeplejack,,hard_cutoff
100308,ocean,vindicatory,,hard_cutoff
100309,ocean,dislikeable,,hard_cutoff
100310,ocean,autosexing,,hard_cutoff
100311,ocean,welfarist,,hard_cutoff
100312,ocean,miscoloring,,hard_cutoff
100313,ocean,italianise,,hard_cutoff
100314,ocean,propolis,,hard_cutoff
100315,ocean,mishandle,,hard_cutoff
100316,ocean,regaled,,hard_cutoff
100317,ocean,immobilize,,hard_cutoff
100318,ocean,nonbelligerency,,hard_cutoff
100319,ocean,profanation,,hard_cutoff
100320,ocean,jitterbugging,,hard_cutoff
100321,ocean,caressingly,,hard_cutoff
100322,ocean,disembarrassing,,hard_cutoff
100323,ocean,agglutinin,,hard_cutoff
100324,ocean,frizziest,,hard_cutoff
100325,ocean,spectroheliogram,,hard_cutoff
100326,ocean,criminalized,,hard_cutoff
100327,ocean,invalided,,hard_cutoff
100328,ocean,bellyband,,hard_cutoff
100329,ocean,needily,,hard_cutoff
100330,ocean,unbracing,,hard_cutoff
100331,ocean,balefulness,,hard_cutoff
100332,ocean,hypervigilant,,hard_cutoff
100333,ocean,relubricate,,hard_cutoff
100334,ocean,unmingled,,hard_cutoff
100335,ocean,irrationalist,,hard_cutoff
100336,ocean,truculently,,hard_cutoff
100337,ocean,sharpened,,hard_cutoff
100338,ocean,indorsing,,hard_cutoff
100339,ocean,suggestibility,,hard_cutoff
100340,ocean,crummier,,hard_cutoff
100341,ocean,stubbed,,hard_cutoff
100342,ocean,filially,,hard_cutoff
100343,ocean,institutionalization,,hard_cutoff
100344,ocean,scandalising,,hard_cutoff
100345,ocean,vermicelli,,hard_cutoff
100346,ocean,browbeaten,,hard_cutoff
100347,ocean,commensurability,,hard_cutoff
100348,ocean,principalship,,hard_cutoff
100349,ocean,harebrained,,hard_cutoff
100350,ocean,retape,,hard_cutoff
100351,ocean,prenotified,,hard_cutoff
100352,ocean,refacing,,hard_cutoff
100353,ocean,injurious,,hard_cutoff
100354,ocean,outmanipulated,,hard_cutoff
100355,ocean,temporise,,hard_cutoff
100356,ocean,indelicately,,hard_cutoff
100357,ocean,gavelkind,,hard_cutoff
100358,ocean,vassalage,,hard_cutoff
100359,ocean,foretoken,,hard_cutoff
100360,ocean,sheepshearing,,hard_cutoff
100361,ocean,brockage,,hard_cutoff
100362,ocean,stramonium,,hard_cutoff
100363,ocean,forerun,,hard_cutoff
100364,ocean,subvocalize,,hard_cutoff
100365,ocean,semisynthetic,,hard_cutoff
100366,ocean,instigation,,hard_cutoff
100367,ocean,preformulated,,hard_cutoff
100368,ocean,indorsed,,hard_cutoff
100369,ocean,fusilier,,hard_cutoff
100370,ocean,faradize,,hard_cutoff
100371,ocean,veluring,,hard_cutoff
100372,ocean,accompaniment,,hard_cutoff
100373,ocean,inharmoniously,,hard_cutoff
100374,ocean,wearingly,,hard_cutoff
100375,ocean,bunchier,,hard_cutoff
100376,ocean,ultraminiaturized,,hard_cutoff
100377,ocean,monadelphous,,hard_cutoff
100378,ocean,posttrial,,hard_cutoff
100379,ocean,antisexist,,hard_cutoff
100380,ocean,remissibly,,hard_cutoff
100381,ocean,ketogenic,,hard_cutoff
100382,ocean,overpersuasion,,hard_cutoff
100383,ocean,gleeting,,hard_cutoff
100384,ocean,anticapitalism,,hard_cutoff
100385,ocean,retimed,,hard_cutoff
100386,ocean,furbelowing,,hard_cutoff
100387,ocean,tribesmen,,hard_cutoff
100388,ocean,hobble,,hard_cutoff
100389,ocean,knapsacked,,hard_cutoff
100390,ocean,downstater,,hard_cutoff
100391,ocean,narratology,,hard_cutoff
100392,ocean,prunello,,hard_cutoff
100393,ocean,preventative,,hard_cutoff
100394,ocean,precognitive,,hard_cutoff
100395,ocean,hirselling,,hard_cutoff
100396,ocean,inveigler,,hard_cutoff
100397,ocean,cubiform,,hard_cutoff
100398,ocean,secessionism,,hard_cutoff
100399,ocean,twanged,,hard_cutoff
100400,ocean,copresenting,,hard_cutoff
100401,ocean,laughableness,,hard_cutoff
100402,ocean,insheathed,,hard_cutoff
100403,ocean,rewrapt,,hard_cutoff
100404,ocean,radiostrontium,,hard_cutoff
100405,ocean,renotify,,hard_cutoff
100406,ocean,extemporized,,hard_cutoff
100407,ocean,microampere,,hard_cutoff
100408,ocean,precipitateness,,hard_cutoff
100409,ocean,ventromedial,,hard_cutoff
100410,ocean,recidivism,,hard_cutoff
100411,ocean,constitutively,,hard_cutoff
100412,ocean,synalepha,,hard_cutoff
100413,ocean,unceremoniousness,,hard_cutoff
100414,ocean,desulfuring,,hard_cutoff
100415,ocean,condemnatory,,hard_cutoff
100416,ocean,suberise,,hard_cutoff
100417,ocean,mentalism,,hard_cutoff
100418,ocean,lectotype,,hard_cutoff
100419,ocean,voidableness,,hard_cutoff
100420,ocean,befooling,,hard_cutoff
100421,ocean,perimysium,,hard_cutoff
100422,ocean,blethering,,hard_cutoff
100423,ocean,outdragging,,hard_cutoff
100424,ocean,linstock,,hard_cutoff
100425,ocean,redpoll,,hard_cutoff
100426,ocean,comminatory,,hard_cutoff
100427,ocean,reintroduced,,hard_cutoff
100428,ocean,graphologist,,hard_cutoff
100429,ocean,corruptible,,hard_cutoff
100430,ocean,frontolysis,,hard_cutoff
100431,ocean,ferbam,,hard_cutoff
100432,ocean,subtileness,,hard_cutoff
100433,ocean,tuckered,,hard_cutoff
100434,ocean,liturgic,,hard_cutoff
100435,ocean,euphemistic,,hard_cutoff
100436,ocean,uricosuric,,hard_cutoff
100437,ocean,pinkening,,hard_cutoff
100438,ocean,construed,,hard_cutoff
100439,ocean,mettlesome,,hard_cutoff
100440,ocean,progestogen,,hard_cutoff
100441,ocean,pseudoscientific,,hard_cutoff
100442,ocean,enroller,,hard_cutoff
100443,ocean,furazolidone,,hard_cutoff
100444,ocean,decrepitude,,hard_cutoff
100445,ocean,recoupable,,hard_cutoff
100446,ocean,disyoked,,hard_cutoff
100447,ocean,pinfold,,hard_cutoff
100448,ocean,unthreaded,,hard_cutoff
100449,ocean,perigynous,,hard_cutoff
100450,ocean,exiguity,,hard_cutoff
100451,ocean,dignifying,,hard_cutoff
100452,ocean,ultrafastidious,,hard_cutoff
100453,ocean,tricornered,,hard_cutoff
100454,ocean,upholster,,hard_cutoff
100455,ocean,sniggle,,hard_cutoff
100456,ocean,mishandled,,hard_cutoff
100457,ocean,acerbate,,hard_cutoff
100458,ocean,seneschal,,hard_cutoff
100459,ocean,rechromatography,,hard_cutoff
100460,ocean,disentitled,,hard_cutoff
100461,ocean,disaggregate,,hard_cutoff
100462,ocean,stumpy,,hard_cutoff
100463,ocean,endearingly,,hard_cutoff
100464,ocean,subdermally,,hard_cutoff
100465,ocean,strathspey,,hard_cutoff
100466,ocean,andalusite,,hard_cutoff
100467,ocean,ensued,,hard_cutoff
100468,ocean,fragmentally,,hard_cutoff
100469,ocean,adductive,,hard_cutoff
100470,ocean,propounding,,hard_cutoff
100471,ocean,sintering,,hard_cutoff
100472,ocean,incapacitated,,hard_cutoff
100473,ocean,inclipping,,hard_cutoff
100474,ocean,amusive,,hard_cutoff
100475,ocean,photodisintegrating,,hard_cutoff
100476,ocean,fussier,,hard_cutoff
100477,ocean,postulation,,hard_cutoff
100478,ocean,rugola,,hard_cutoff
100479,ocean,hardwired,,hard_cutoff
100480,ocean,rewiring,,hard_cutoff
100481,ocean,cocktailing,,hard_cutoff
100482,ocean,chinchier,,hard_cutoff
100483,ocean,squintier,,hard_cutoff
100484,ocean,granulated,,hard_cutoff
100485,ocean,assiduous,,hard_cutoff
100486,ocean,malformed,,hard_cutoff
100487,ocean,bobsledded,,hard_cutoff
100488,ocean,candled,,hard_cutoff
100489,ocean,retarding,,hard_cutoff
100490,ocean,marksmen,,hard_cutoff
100491,ocean,goitrogen,,hard_cutoff
100492,ocean,parthenogenetically,,hard_cutoff
100493,ocean,reattaching,,hard_cutoff
100494,ocean,fumigating,,hard_cutoff
100495,ocean,saddlebow,,hard_cutoff
100496,ocean,publicised,,hard_cutoff
100497,ocean,tallying,,hard_cutoff
100498,ocean,fleecer,,hard_cutoff
100499,ocean,scagliola,,hard_cutoff
100500,ocean,triumvir,,hard_cutoff
100501,ocean,balkiest,,hard_cutoff
100502,ocean,sweltered,,hard_cutoff
100503,ocean,vignetting,,hard_cutoff
100504,ocean,uncrumpling,,hard_cutoff
100505,ocean,redwing,,hard_cutoff
100506,ocean,hairwork,,hard_cutoff
100507,ocean,semihard,,hard_cutoff
100508,ocean,virulently,,hard_cutoff
100509,ocean,bicultural,,hard_cutoff
100510,ocean,parasitize,,hard_cutoff
100511,ocean,reescalated,,hard_cutoff
100512,ocean,suberized,,hard_cutoff
100513,ocean,antivivisection,,hard_cutoff
100514,ocean,recutting,,hard_cutoff
100515,ocean,arbuscle,,hard_cutoff
100516,ocean,mastitic,,hard_cutoff
100517,ocean,misadd,,hard_cutoff
100518,ocean,paradigmatically,,hard_cutoff
100519,ocean,topicality,,hard_cutoff
100520,ocean,erythematous,,hard_cutoff
100521,ocean,proventriculus,,hard_cutoff
100522,ocean,smartened,,hard_cutoff
100523,ocean,blindsiding,,hard_cutoff
100524,ocean,pettling,,hard_cutoff
100525,ocean,fermentable,,hard_cutoff
100526,ocean,travestying,,hard_cutoff
100527,ocean,tightwad,,hard_cutoff
100528,ocean,paunchiest,,hard_cutoff
100529,ocean,introgression,,hard_cutoff
100530,ocean,misparting,,hard_cutoff
100531,ocean,pinning,,hard_cutoff
100532,ocean,bestirring,,hard_cutoff
100533,ocean,aversively,,hard_cutoff
100534,ocean,worshipfulness,,hard_cutoff
100535,ocean,unintellectual,,hard_cutoff
100536,ocean,lapelled,,hard_cutoff
100537,ocean,tumped,,hard_cutoff
100538,ocean,amylose,,hard_cutoff
100539,ocean,preemptive,,hard_cutoff
100540,ocean,processioned,,hard_cutoff
100541,ocean,sapped,,hard_cutoff
100542,ocean,lactoglobulin,,hard_cutoff
100543,ocean,fortuitously,,hard_cutoff
100544,ocean,ethnohistoric,,hard_cutoff
100545,ocean,pungency,,hard_cutoff
100546,ocean,slouched,,hard_cutoff
100547,ocean,foredoomed,,hard_cutoff
100548,ocean,simplicia,,hard_cutoff
100549,ocean,straitjacketed,,hard_cutoff
100550,ocean,peening,,hard_cutoff
100551,ocean,unsentimental,,hard_cutoff
100552,ocean,disabusing,,hard_cutoff
100553,ocean,pretentiousness,,hard_cutoff
100554,ocean,ideographically,,hard_cutoff
100555,ocean,rehypnotize,,hard_cutoff
100556,ocean,spurrer,,hard_cutoff
100557,ocean,freewheeling,,hard_cutoff
100558,ocean,postpubescent,,hard_cutoff
100559,ocean,anthropomorphism,,hard_cutoff
100560,ocean,hypercorrectly,,hard_cutoff
100561,ocean,reinsman,,hard_cutoff
100562,ocean,impresario,,hard_cutoff
100563,ocean,tzitzith,,hard_cutoff
100564,ocean,spikiness,,hard_cutoff
100565,ocean,antisera,,hard_cutoff
100566,ocean,syringing,,hard_cutoff
100567,ocean,chuntering,,hard_cutoff
100568,ocean,paralytically,,hard_cutoff
100569,ocean,transductant,,hard_cutoff
100570,ocean,undertax,,hard_cutoff
100571,ocean,deinstitutionalization,,hard_cutoff
100572,ocean,grovelingly,,hard_cutoff
100573,ocean,amphisbaena,,hard_cutoff
100574,ocean,mistraced,,hard_cutoff
100575,ocean,bloodguiltiness,,hard_cutoff
100576,ocean,partaking,,hard_cutoff
100577,ocean,fattened,,hard_cutoff
100578,ocean,lexicographically,,hard_cutoff
100579,ocean,mittimus,,hard_cutoff
100580,ocean,valorized,,hard_cutoff
100581,ocean,metathorax,,hard_cutoff
100582,ocean,nonpsychotic,,hard_cutoff
100583,ocean,knubby,,hard_cutoff
100584,ocean,repursued,,hard_cutoff
100585,ocean,speculatively,,hard_cutoff
100586,ocean,comparativist,,hard_cutoff
100587,ocean,skillessness,,hard_cutoff
100588,ocean,barefacedly,,hard_cutoff
100589,ocean,liberalizer,,hard_cutoff
100590,ocean,ethnomusicological,,hard_cutoff
100591,ocean,astilbe,,hard_cutoff
100592,ocean,invigilated,,hard_cutoff
100593,ocean,maledictory,,hard_cutoff
100594,ocean,pretendedly,,hard_cutoff
100595,ocean,sambaing,,hard_cutoff
100596,ocean,restruck,,hard_cutoff
100597,ocean,handwrought,,hard_cutoff
100598,ocean,chirographer,,hard_cutoff
100599,ocean,cholangiography,,hard_cutoff
100600,ocean,entreatingly,,hard_cutoff
100601,ocean,fortuitousness,,hard_cutoff
100602,ocean,sparrowlike,,hard_cutoff
100603,ocean,disembowel,,hard_cutoff
100604,ocean,destaining,,hard_cutoff
100605,ocean,excitableness,,hard_cutoff
100606,ocean,immortalised,,hard_cutoff
100607,ocean,botching,,hard_cutoff
100608,ocean,usefully,,hard_cutoff
100609,ocean,pyknic,,hard_cutoff
100610,ocean,debarking,,hard_cutoff
100611,ocean,untethering,,hard_cutoff
100612,ocean,heraldic,,hard_cutoff
100613,ocean,overdressing,,hard_cutoff
100614,ocean,inaugurating,,hard_cutoff
100615,ocean,winterkill,,hard_cutoff
100616,ocean,emboweling,,hard_cutoff
100617,ocean,kakiemon,,hard_cutoff
100618,ocean,niggard,,hard_cutoff
100619,ocean,frangible,,hard_cutoff
100620,ocean,typicality,,hard_cutoff
100621,ocean,antinovelist,,hard_cutoff
100622,ocean,masculinized,,hard_cutoff
100623,ocean,verifiableness,,hard_cutoff
100624,ocean,unchewed,,hard_cutoff
100625,ocean,aphaeresis,,hard_cutoff
100626,ocean,apomixis,,hard_cutoff
100627,ocean,reducible,,hard_cutoff
100628,ocean,impracticability,,hard_cutoff
100629,ocean,punchier,,hard_cutoff
100630,ocean,photogenically,,hard_cutoff
100631,ocean,nonengagement,,hard_cutoff
100632,ocean,factorization,,hard_cutoff
100633,ocean,physostigmine,,hard_cutoff
100634,ocean,grandstanding,,hard_cutoff
100635,ocean,primped,,hard_cutoff
100636,ocean,bilabiate,,hard_cutoff
100637,ocean,idolatrous,,hard_cutoff
100638,ocean,hypocritically,,hard_cutoff
100639,ocean,frostbitten,,hard_cutoff
100640,ocean,intermediation,,hard_cutoff
100641,ocean,blamelessly,,hard_cutoff
100642,ocean,nibble,,hard_cutoff
100643,ocean,hypervirulent,,hard_cutoff
100644,ocean,ignescent,,hard_cutoff
100645,ocean,valuational,,hard_cutoff
100646,ocean,hemoglobinopathy,,hard_cutoff
100647,ocean,diagonalize,,hard_cutoff
100648,ocean,aficionada,,hard_cutoff
100649,ocean,jeered,,hard_cutoff
100650,ocean,kaiserism,,hard_cutoff
100651,ocean,craftsperson,,hard_cutoff
100652,ocean,overcommitting,,hard_cutoff
100653,ocean,redingote,,hard_cutoff
100654,ocean,reconvicted,,hard_cutoff
100655,ocean,redipping,,hard_cutoff
100656,ocean,counterweighted,,hard_cutoff
100657,ocean,vindicative,,hard_cutoff
100658,ocean,copyreading,,hard_cutoff
100659,ocean,linguistically,,hard_cutoff
100660,ocean,recrown,,hard_cutoff
100661,ocean,ptarmigan,,hard_cutoff
100662,ocean,counterintuitive,,hard_cutoff
100663,ocean,asafoetida,,hard_cutoff
100664,ocean,premanufacturing,,hard_cutoff
100665,ocean,prothrombin,,hard_cutoff
100666,ocean,inexpertly,,hard_cutoff
100667,ocean,nullifying,,hard_cutoff
100668,ocean,pluralistically,,hard_cutoff
100669,ocean,crippling,,hard_cutoff
100670,ocean,misrepresented,,hard_cutoff
100671,ocean,missetting,,hard_cutoff
100672,ocean,trimotor,,hard_cutoff
100673,ocean,overspeculate,,hard_cutoff
100674,ocean,reconsolidate,,hard_cutoff
100675,ocean,propense,,hard_cutoff
100676,ocean,straightlaced,,hard_cutoff
100677,ocean,dressily,,hard_cutoff
100678,ocean,sartorial,,hard_cutoff
100679,ocean,thumbing,,hard_cutoff
100680,ocean,fumitory,,hard_cutoff
100681,ocean,dumpiness,,hard_cutoff
100682,ocean,derivatively,,hard_cutoff
100683,ocean,unround,,hard_cutoff
100684,ocean,factoring,,hard_cutoff
100685,ocean,redonned,,hard_cutoff
100686,ocean,desulfured,,hard_cutoff
100687,ocean,superelevating,,hard_cutoff
100688,ocean,saddlebred,,hard_cutoff
100689,ocean,purfle,,hard_cutoff
100690,ocean,exercisable,,hard_cutoff
100691,ocean,processability,,hard_cutoff
100692,ocean,anagrammed,,hard_cutoff
100693,ocean,buckram,,hard_cutoff
100694,ocean,sloughing,,hard_cutoff
100695,ocean,gauffering,,hard_cutoff
